年月,地區,產業別,教育程度類別,信用卡交易筆數,信用卡交易金額[新台幣]
201508,66000000,食,高中高職,208277,371347771
201508,66000000,食,其他,163034,320881333
201508,67000000,食,博士,9361,13327157
201508,67000000,食,碩士,68801,98194251
201508,67000000,食,大學,277939,388667890
201508,67000000,食,專科,131552,183587901
201508,67000000,食,高中高職,180163,264538987
201508,67000000,食,其他,168843,255767856
201508,64000000,食,博士,15786,22354043
201508,64000000,食,碩士,127081,186671073
201508,64000000,食,大學,516113,736768977
201508,64000000,食,專科,253534,375275245
201508,64000000,食,高中高職,358086,557596248
201508,64000000,食,其他,342171,545554675
201509,63000000,食,博士,79242,89264277
201509,63000000,食,碩士,826703,946532036
201509,63000000,食,大學,2553714,2806974636
201509,63000000,食,專科,1255084,1181482499
201509,63000000,食,高中高職,1340007,1289770695
201509,63000000,食,其他,1529858,1703042042
201509,65000000,食,博士,12017,16159366
201509,65000000,食,碩士,125695,151214071
201509,65000000,食,大學,452911,541026202
201509,65000000,食,專科,245135,301950007
201509,65000000,食,高中高職,289936,364867596
201509,65000000,食,其他,295559,433984542
201509,68000000,食,博士,9083,12683835
201509,68000000,食,碩士,95439,131274222
201509,68000000,食,大學,363422,525222170
201509,68000000,食,專科,186821,277798915
201509,68000000,食,高中高職,239859,368514633
201509,68000000,食,其他,225258,370873964
201509,66000000,食,博士,9707,15190620
201509,66000000,食,碩士,78842,150221356
201509,66000000,食,大學,309617,514420968
201509,66000000,食,專科,165600,261864265
201509,66000000,食,高中高職,181929,343735413
201509,66000000,食,其他,150069,302289078
201509,67000000,食,博士,8687,12037436
201509,67000000,食,碩士,59821,83341488
201509,67000000,食,大學,241884,325434320
201509,67000000,食,專科,112366,151906429
201509,67000000,食,高中高職,152234,212497855
201509,67000000,食,其他,148459,214197843
201509,64000000,食,博士,14522,20351577
201509,64000000,食,碩士,113852,169706764
201509,64000000,食,大學,461437,668265774
201509,64000000,食,專科,224099,336363028
201509,64000000,食,高中高職,313096,483549933
201509,64000000,食,其他,309493,485853348
201510,63000000,食,博士,80968,89981738
201510,63000000,食,碩士,845911,974533361
201510,63000000,食,大學,2593363,2819436373
201510,63000000,食,專科,1265133,1165984377
201510,63000000,食,高中高職,1346907,1255182660
201510,63000000,食,其他,1530835,1675837632
201510,65000000,食,博士,11711,16416884
201510,65000000,食,碩士,123803,149877725
201510,65000000,食,大學,445692,527029391
201510,65000000,食,專科,238309,286114221
201510,65000000,食,高中高職,286773,354013937
201510,65000000,食,其他,282111,403309082
201510,68000000,食,博士,9267,12892245
201510,68000000,食,碩士,94248,126967404
201510,68000000,食,大學,358487,497562710
201510,68000000,食,專科,181935,259500233
201510,68000000,食,高中高職,233051,343708961
201510,68000000,食,其他,216148,334435393
201510,66000000,食,博士,9297,14972266
201510,66000000,食,碩士,76760,128116753
201510,66000000,食,大學,296986,453966011
201510,66000000,食,專科,160380,236541789
201510,66000000,食,高中高職,175883,277286888
201510,66000000,食,其他,141351,261417677
201510,67000000,食,博士,8785,11271385
201510,67000000,食,碩士,59794,78454249
201510,67000000,食,大學,240397,306064166
201510,67000000,食,專科,110927,137203326
201510,67000000,食,高中高職,149569,191096710
201510,67000000,食,其他,144870,198556366
201510,64000000,食,博士,14552,20168661
201510,64000000,食,碩士,113332,163477938
201510,64000000,食,大學,453505,620970808
201510,64000000,食,專科,218205,305331147
201510,64000000,食,高中高職,301848,433821247
201510,64000000,食,其他,297601,442281520
201511,63000000,食,博士,79369,92032184
201511,63000000,食,碩士,828239,953564078
201511,63000000,食,大學,2562128,2802462082
201511,63000000,食,專科,1258342,1168957545
201511,63000000,食,高中高職,1345525,1273837253
201511,63000000,食,其他,1535242,1686845071
201511,65000000,食,博士,10814,15726212
201511,65000000,食,碩士,116314,146877933
201511,65000000,食,大學,417143,518812264
201511,65000000,食,專科,225235,292113532
201511,65000000,食,高中高職,267959,350084551
201511,65000000,食,其他,272366,424645499
201511,68000000,食,博士,8791,12926014
201511,68000000,食,碩士,90456,130533773
201511,68000000,食,大學,344695,519125725
201511,68000000,食,專科,175488,264431806
201511,68000000,食,高中高職,226135,346718957
201511,68000000,食,其他,210133,351735010
201511,66000000,食,博士,8767,14957473
201511,66000000,食,碩士,73232,133452140
201511,66000000,食,大學,285641,472539775
201511,66000000,食,專科,154456,245494274
201511,66000000,食,高中高職,170974,294974514
201511,66000000,食,其他,140099,282392043
201511,67000000,食,博士,8196,11780185
201511,67000000,食,碩士,58600,81753877
201511,67000000,食,大學,233096,305970921
201511,67000000,食,專科,107772,141433564
201511,67000000,食,高中高職,144982,187627870
201511,67000000,食,其他,142331,203514531
201511,64000000,食,博士,13758,19551584
201511,64000000,食,碩士,108818,163786350
201511,64000000,食,大學,439604,623092618
201511,64000000,食,專科,212298,317122342
201511,64000000,食,高中高職,295740,456413161
201511,64000000,食,其他,291806,462706290
201512,63000000,食,博士,84900,101291986
201512,63000000,食,碩士,898363,1088443136
201512,63000000,食,大學,2755475,3120116605
201512,63000000,食,專科,1339132,1280068738
201512,63000000,食,高中高職,1414397,1356698427
201512,63000000,食,其他,1606148,1855597224
201512,65000000,食,博士,11748,17434746
201512,65000000,食,碩士,126267,168931852
201512,65000000,食,大學,458199,601916596
201512,65000000,食,專科,238935,328398614
201512,65000000,食,高中高職,280650,376840309
201512,65000000,食,其他,286389,457575087
201512,68000000,食,博士,9509,13996581
201512,68000000,食,碩士,100066,138603534
201512,68000000,食,大學,379187,544473606
201512,68000000,食,專科,189797,288623466
201512,68000000,食,高中高職,241220,371641777
201512,68000000,食,其他,224521,372036956
201512,66000000,食,博士,9447,15963413
201512,66000000,食,碩士,80939,145740857
201512,66000000,食,大學,315243,533468057
201512,66000000,食,專科,167435,276865946
201512,66000000,食,高中高職,182290,319013216
201512,66000000,食,其他,150120,305834461
201512,67000000,食,博士,8440,12619843
201512,67000000,食,碩士,60438,87658107
201512,67000000,食,大學,238653,325667890
201512,67000000,食,專科,107836,146288956
201512,67000000,食,高中高職,145534,199559710
201512,67000000,食,其他,144742,219395044
201512,64000000,食,博士,14871,22987348
201512,64000000,食,碩士,118601,183268265
201512,64000000,食,大學,479329,694306568
201512,64000000,食,專科,232279,338013773
201512,64000000,食,高中高職,321393,475763546
201512,64000000,食,其他,322379,490823270
201601,63000000,食,博士,82651,105599540
201601,63000000,食,碩士,829232,1045122015
201601,63000000,食,大學,2510627,3035938725
201601,63000000,食,專科,1242946,1281949254
201601,63000000,食,高中高職,1289182,1309839658
201601,63000000,食,其他,1464840,1819151752
201601,65000000,食,博士,19560,31576506
201601,65000000,食,碩士,210023,309692643
201601,65000000,食,大學,750064,1136805794
201601,65000000,食,專科,374891,615237166
201601,65000000,食,高中高職,457904,754551742
201601,65000000,食,其他,469112,828277584
201601,68000000,食,博士,10781,16872660
201601,68000000,食,碩士,108392,166516857
201601,68000000,食,大學,407453,664226255
201601,68000000,食,專科,210852,374356372
201601,68000000,食,高中高職,271358,487169450
201601,68000000,食,其他,248062,468529464
201601,66000000,食,博士,18937,33191170
201601,66000000,食,碩士,156851,291247841
201601,66000000,食,大學,622740,1098292784
201601,66000000,食,專科,306588,558011500
201601,66000000,食,高中高職,361720,702539813
201601,66000000,食,其他,300465,612045833
201601,67000000,食,博士,9311,15447097
201601,67000000,食,碩士,63930,100902895
201601,67000000,食,大學,253940,396956499
201601,67000000,食,專科,122507,195435507
201601,67000000,食,高中高職,166177,270421013
201601,67000000,食,其他,160912,279685964
201601,64000000,食,博士,15637,27160772
201601,64000000,食,碩士,121615,205627904
201601,64000000,食,大學,479553,787759963
201601,64000000,食,專科,239279,417690791
201601,64000000,食,高中高職,331933,591559482
201601,64000000,食,其他,321486,595544438
201602,63000000,食,博士,75910,90329098
201602,63000000,食,碩士,756826,928465165
201602,63000000,食,大學,2267001,2660058360
201602,63000000,食,專科,1115461,1118915333
201602,63000000,食,高中高職,1140796,1140890263
201602,63000000,食,其他,1299832,1595889369
201602,65000000,食,博士,18327,27513017
201602,65000000,食,碩士,197863,273683013
201602,65000000,食,大學,697732,989434367
201602,65000000,食,專科,344438,520117893
201602,65000000,食,高中高職,412408,636060600
201602,65000000,食,其他,423035,688876654
201602,68000000,食,博士,9703,15295379
201602,68000000,食,碩士,98846,147376996
201602,68000000,食,大學,362784,573904465
201602,68000000,食,專科,186306,318757251
201602,68000000,食,高中高職,232644,410661661
201602,68000000,食,其他,217672,394189776
201602,66000000,食,博士,17687,28789772
201602,66000000,食,碩士,152889,263933758
201602,66000000,食,大學,574316,975768563
201602,66000000,食,專科,277416,483013692
201602,66000000,食,高中高職,320444,599264472
201602,66000000,食,其他,271627,523457489
201602,67000000,食,博士,8448,13622689
201602,67000000,食,碩士,62061,98155257
201602,67000000,食,大學,233025,360534187
201602,67000000,食,專科,109592,169172025
201602,67000000,食,高中高職,144148,230061390
201602,67000000,食,其他,144399,245860493
201602,64000000,食,博士,14935,24292203
201602,64000000,食,碩士,121930,200973084
201602,64000000,食,大學,451600,715457248
201602,64000000,食,專科,216096,365980918
201602,64000000,食,高中高職,291737,501597514
201602,64000000,食,其他,293166,513601877
201603,63000000,食,博士,75727,82171325
201603,63000000,食,碩士,785183,870456182
201603,63000000,食,大學,2355632,2475333747
201603,63000000,食,專科,1110455,981488451
201603,63000000,食,高中高職,1149453,1013915494
201603,63000000,食,其他,1346121,1379602279
201603,65000000,食,博士,17069,22319319
201603,65000000,食,碩士,193878,236885410
201603,65000000,食,大學,683637,852566716
201603,65000000,食,專科,322681,420746955
201603,65000000,食,高中高職,388918,511021870
201603,65000000,食,其他,415132,582380831
201603,68000000,食,博士,8959,11538161
201603,68000000,食,碩士,92046,120069787
201603,68000000,食,大學,344765,476295103
201603,68000000,食,專科,171383,250514533
201603,68000000,食,高中高職,216479,322500979
201603,68000000,食,其他,204703,316954437
201603,66000000,食,博士,15650,23670844
201603,66000000,食,碩士,134293,212352169
201603,66000000,食,大學,539747,842980615
201603,66000000,食,專科,252375,392752528
201603,66000000,食,高中高職,298214,499944213
201603,66000000,食,其他,257416,432072927
201603,67000000,食,博士,7584,10936601
201603,67000000,食,碩士,52697,75150908
201603,67000000,食,大學,210893,286515911
201603,67000000,食,專科,94502,125593033
201603,67000000,食,高中高職,128957,172319615
201603,67000000,食,其他,133129,195397268
201603,64000000,食,博士,13055,18203903
201603,64000000,食,碩士,102331,152425015
201603,64000000,食,大學,413522,582293958
201603,64000000,食,專科,198319,288542055
201603,64000000,食,高中高職,275065,417460055
201603,64000000,食,其他,279241,427252406
201604,63000000,食,博士,77601,84366639
201604,63000000,食,碩士,805792,878790004
201604,63000000,食,大學,2396582,2466635429
201604,63000000,食,專科,1128664,983469415
201604,63000000,食,高中高職,1155793,1003535499
201604,63000000,食,其他,1357605,1372757792
201604,65000000,食,博士,17899,23690576
201604,65000000,食,碩士,202118,249311803
201604,65000000,食,大學,705277,876983895
201604,65000000,食,專科,328851,427718794
201604,65000000,食,高中高職,391357,517810602
201604,65000000,食,其他,414686,590112549
201604,68000000,食,博士,9456,12603145
201604,68000000,食,碩士,98223,126977196
201604,68000000,食,大學,358246,489759887
201604,68000000,食,專科,175510,253868267
201604,68000000,食,高中高職,219000,320900287
201604,68000000,食,其他,208323,321621649
201604,66000000,食,博士,16825,24472570
201604,66000000,食,碩士,144545,224931713
201604,66000000,食,大學,557633,846912176
201604,66000000,食,專科,257658,400198452
201604,66000000,食,高中高職,297694,490666103
201604,66000000,食,其他,257011,425705630
201604,67000000,食,博士,8169,11037537
201604,67000000,食,碩士,58352,82368288
201604,67000000,食,大學,221890,301510685
201604,67000000,食,專科,99066,133470622
201604,67000000,食,高中高職,132163,178010729
201604,67000000,食,其他,137678,204415732
201604,64000000,食,博士,14030,20183658
201604,64000000,食,碩士,113762,164578560
201604,64000000,食,大學,440788,614163885
201604,64000000,食,專科,208080,297095274
