年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,10007000,食,未達50萬,177409,143483490
201911,10007000,食,50(含)-75萬,62734,54492526
201911,10007000,食,75(含)-100萬,23093,21838583
201911,10007000,食,100(含)-125萬,11492,12871187
201911,10007000,食,125(含)-150萬,4636,4471695
201911,10007000,食,150(含)-175萬,3495,3679594
201911,10007000,食,175(含)-200萬,1736,1909125
201911,10007000,食,200(含)萬以上,8104,9584879
201912,10007000,食,未達50萬,185682,153246631
201912,10007000,食,50(含)-75萬,66413,57627628
201912,10007000,食,75(含)-100萬,24119,22304437
201912,10007000,食,100(含)-125萬,12275,12745000
201912,10007000,食,125(含)-150萬,4893,4657275
201912,10007000,食,150(含)-175萬,3758,3970461
201912,10007000,食,175(含)-200萬,1881,1944568
201912,10007000,食,200(含)萬以上,8457,10171598
202001,10007000,食,未達50萬,212231,218886406
202001,10007000,食,50(含)-75萬,79651,89460589
202001,10007000,食,75(含)-100萬,29177,35476361
202001,10007000,食,100(含)-125萬,14893,21707657
202001,10007000,食,125(含)-150萬,6241,9122788
202001,10007000,食,150(含)-175萬,4685,6248702
202001,10007000,食,175(含)-200萬,2441,3320552
202001,10007000,食,200(含)萬以上,10766,16667979
202002,10007000,食,未達50萬,177658,135441945
202002,10007000,食,50(含)-75萬,64243,50808655
202002,10007000,食,75(含)-100萬,23422,20440370
202002,10007000,食,100(含)-125萬,11886,11573383
202002,10007000,食,125(含)-150萬,4642,3883234
202002,10007000,食,150(含)-175萬,3700,3607058
202002,10007000,食,175(含)-200萬,2011,1749949
202002,10007000,食,200(含)萬以上,8547,9529051
202003,10007000,食,未達50萬,209827,155718845
202003,10007000,食,50(含)-75萬,73777,57680002
202003,10007000,食,75(含)-100萬,26072,21424757
202003,10007000,食,100(含)-125萬,13570,11868335
202003,10007000,食,125(含)-150萬,5406,4638729
202003,10007000,食,150(含)-175萬,4142,3644608
202003,10007000,食,175(含)-200萬,2360,1867287
202003,10007000,食,200(含)萬以上,9805,10170887
202004,10007000,食,未達50萬,229966,164800830
202004,10007000,食,50(含)-75萬,85111,63268374
202004,10007000,食,75(含)-100萬,27521,21566142
202004,10007000,食,100(含)-125萬,13931,11143936
202004,10007000,食,125(含)-150萬,5438,4198627
202004,10007000,食,150(含)-175萬,4105,3509727
202004,10007000,食,175(含)-200萬,2211,1820470
202004,10007000,食,200(含)萬以上,9436,8425521
202005,10007000,食,未達50萬,243598,187811123
202005,10007000,食,50(含)-75萬,90233,71565223
202005,10007000,食,75(含)-100萬,30081,25292364
202005,10007000,食,100(含)-125萬,15072,13642024
202005,10007000,食,125(含)-150萬,6019,5175895
202005,10007000,食,150(含)-175萬,4296,4167952
202005,10007000,食,175(含)-200萬,2349,2265219
202005,10007000,食,200(含)萬以上,10068,9906287
202006,10007000,食,未達50萬,232183,169483594
202006,10007000,食,50(含)-75萬,85482,66061393
202006,10007000,食,75(含)-100萬,28588,22882986
202006,10007000,食,100(含)-125萬,14289,12658221
202006,10007000,食,125(含)-150萬,5979,4758428
202006,10007000,食,150(含)-175萬,4279,3592476
202006,10007000,食,175(含)-200萬,2300,1993076
202006,10007000,食,200(含)萬以上,9850,9727548
202007,10007000,食,未達50萬,247785,190712000
202007,10007000,食,50(含)-75萬,89989,71557948
202007,10007000,食,75(含)-100萬,30572,26080513
202007,10007000,食,100(含)-125萬,15297,13557917
202007,10007000,食,125(含)-150萬,6323,5590086
202007,10007000,食,150(含)-175萬,4604,5129167
202007,10007000,食,175(含)-200萬,2475,2695067
202007,10007000,食,200(含)萬以上,10677,11655694
202008,10007000,食,未達50萬,255847,228667041
202008,10007000,食,50(含)-75萬,93529,90565445
202008,10007000,食,75(含)-100萬,32183,32526895
202008,10007000,食,100(含)-125萬,15940,16562412
202008,10007000,食,125(含)-150萬,6374,6446034
202008,10007000,食,150(含)-175萬,4750,5269135
202008,10007000,食,175(含)-200萬,2397,2380595
202008,10007000,食,200(含)萬以上,11104,14110087
202009,10007000,食,未達50萬,224238,173360334
202009,10007000,食,50(含)-75萬,80831,67097006
202009,10007000,食,75(含)-100萬,27757,24550143
202009,10007000,食,100(含)-125萬,14083,14508993
202009,10007000,食,125(含)-150萬,5720,5684489
202009,10007000,食,150(含)-175萬,4169,4700401
202009,10007000,食,175(含)-200萬,2105,2232345
202009,10007000,食,200(含)萬以上,9921,11796734
202010,10007000,食,未達50萬,236801,175702028
202010,10007000,食,50(含)-75萬,87807,70247336
202010,10007000,食,75(含)-100萬,30590,25839712
202010,10007000,食,100(含)-125萬,15369,13880502
202010,10007000,食,125(含)-150萬,6329,5875457
202010,10007000,食,150(含)-175萬,4553,4389434
202010,10007000,食,175(含)-200萬,2421,2439079
202010,10007000,食,200(含)萬以上,10451,11566148
202011,10007000,食,未達50萬,223060,162461080
202011,10007000,食,50(含)-75萬,80429,63657474
202011,10007000,食,75(含)-100萬,27730,22851982
202011,10007000,食,100(含)-125萬,13797,12147425
202011,10007000,食,125(含)-150萬,5710,4659104
202011,10007000,食,150(含)-175萬,4302,4079432
202011,10007000,食,175(含)-200萬,2305,1921472
202011,10007000,食,200(含)萬以上,9886,10536616
202012,10007000,食,未達50萬,229242,171595648
202012,10007000,食,50(含)-75萬,82122,66415976
202012,10007000,食,75(含)-100萬,29105,23214753
202012,10007000,食,100(含)-125萬,14499,13476970
202012,10007000,食,125(含)-150萬,5763,5408942
202012,10007000,食,150(含)-175萬,4505,4340405
202012,10007000,食,175(含)-200萬,2473,2186127
202012,10007000,食,200(含)萬以上,10023,12084027
202101,10007000,食,未達50萬,262382,242986848
202101,10007000,食,50(含)-75萬,96761,97158694
202101,10007000,食,75(含)-100萬,33479,34741232
202101,10007000,食,100(含)-125萬,16425,19674326
202101,10007000,食,125(含)-150萬,6581,8787084
202101,10007000,食,150(含)-175萬,5063,5719662
202101,10007000,食,175(含)-200萬,2787,3023312
202101,10007000,食,200(含)萬以上,11309,15029495
202102,10007000,食,未達50萬,98841,98420898
202102,10007000,食,50(含)-75萬,39720,44354476
202102,10007000,食,75(含)-100萬,15175,18510891
202102,10007000,食,100(含)-125萬,7834,10221578
202102,10007000,食,125(含)-150萬,3330,4096741
202102,10007000,食,150(含)-175萬,2491,3441651
202102,10007000,食,175(含)-200萬,1538,1820022
202102,10007000,食,200(含)萬以上,6039,10352374
202103,10007000,食,未達50萬,84491,70737990
202103,10007000,食,50(含)-75萬,32098,28959829
202103,10007000,食,75(含)-100萬,12072,11774455
202103,10007000,食,100(含)-125萬,6159,6577003
202103,10007000,食,125(含)-150萬,2586,2846105
202103,10007000,食,150(含)-175萬,2159,2215052
202103,10007000,食,175(含)-200萬,1256,1317748
202103,10007000,食,200(含)萬以上,4976,6600527
202104,10007000,食,未達50萬,98027,90104648
202104,10007000,食,50(含)-75萬,37579,37569249
202104,10007000,食,75(含)-100萬,14223,15419624
202104,10007000,食,100(含)-125萬,7591,8585106
202104,10007000,食,125(含)-150萬,3039,3727025
202104,10007000,食,150(含)-175萬,2572,2838554
202104,10007000,食,175(含)-200萬,1484,1766515
202104,10007000,食,200(含)萬以上,5943,7609725
202105,10007000,食,未達50萬,96226,84806006
202105,10007000,食,50(含)-75萬,36198,34372299
202105,10007000,食,75(含)-100萬,13317,13666692
202105,10007000,食,100(含)-125萬,6756,7318735
202105,10007000,食,125(含)-150萬,2806,3233027
202105,10007000,食,150(含)-175萬,2365,2419703
202105,10007000,食,175(含)-200萬,1392,1345488
202105,10007000,食,200(含)萬以上,5362,6735137
202106,10007000,食,未達50萬,79310,47482485
202106,10007000,食,50(含)-75萬,28703,18002880
202106,10007000,食,75(含)-100萬,10619,6926968
202106,10007000,食,100(含)-125萬,5022,3500417
202106,10007000,食,125(含)-150萬,2351,1899933
202106,10007000,食,150(含)-175萬,1896,1547040
202106,10007000,食,175(含)-200萬,1092,700130
202106,10007000,食,200(含)萬以上,4229,3075327
202107,10007000,食,未達50萬,84313,53080969
202107,10007000,食,50(含)-75萬,30662,20186214
202107,10007000,食,75(含)-100萬,11264,8108185
202107,10007000,食,100(含)-125萬,5762,3862834
202107,10007000,食,125(含)-150萬,2370,1997141
202107,10007000,食,150(含)-175萬,2027,1400334
202107,10007000,食,175(含)-200萬,1157,793425
202107,10007000,食,200(含)萬以上,4739,3922972
202108,10007000,食,未達50萬,94391,72007768
202108,10007000,食,50(含)-75萬,34342,27812285
202108,10007000,食,75(含)-100萬,13320,11353878
202108,10007000,食,100(含)-125萬,6692,5648479
202108,10007000,食,125(含)-150萬,2683,2486106
202108,10007000,食,150(含)-175萬,2326,1977940
202108,10007000,食,175(含)-200萬,1405,1073973
202108,10007000,食,200(含)萬以上,5253,5372674
202109,10007000,食,未達50萬,99468,81860764
202109,10007000,食,50(含)-75萬,37216,33442953
202109,10007000,食,75(含)-100萬,13829,13407756
202109,10007000,食,100(含)-125萬,7118,7516443
202109,10007000,食,125(含)-150萬,3043,3584063
202109,10007000,食,150(含)-175萬,2411,2567649
202109,10007000,食,175(含)-200萬,1422,1541518
202109,10007000,食,200(含)萬以上,5604,6859624
202110,10007000,食,未達50萬,108941,84472789
202110,10007000,食,50(含)-75萬,39910,34259469
202110,10007000,食,75(含)-100萬,15232,13675155
202110,10007000,食,100(含)-125萬,7696,7633560
202110,10007000,食,125(含)-150萬,3260,3110381
202110,10007000,食,150(含)-175萬,2738,2796830
202110,10007000,食,175(含)-200萬,1536,1512976
202110,10007000,食,200(含)萬以上,6166,7277354
202111,10007000,食,未達50萬,105205,84660740
202111,10007000,食,50(含)-75萬,38207,32968024
202111,10007000,食,75(含)-100萬,14334,13245350
202111,10007000,食,100(含)-125萬,7346,8469211
202111,10007000,食,125(含)-150萬,3147,3262741
202111,10007000,食,150(含)-175萬,2657,2803048
202111,10007000,食,175(含)-200萬,1486,2096186
202111,10007000,食,200(含)萬以上,6023,7569177
202112,10007000,食,未達50萬,109525,95619056
202112,10007000,食,50(含)-75萬,40915,38931913
202112,10007000,食,75(含)-100萬,15178,16153423
202112,10007000,食,100(含)-125萬,7920,9157861
202112,10007000,食,125(含)-150萬,3468,4311513
202112,10007000,食,150(含)-175萬,2743,3237610
202112,10007000,食,175(含)-200萬,1587,2043089
202112,10007000,食,200(含)萬以上,6368,9229327
202201,10007000,食,未達50萬,112901,111829213
202201,10007000,食,50(含)-75萬,42223,47848240
202201,10007000,食,75(含)-100萬,16315,19267169
202201,10007000,食,100(含)-125萬,8342,11385766
202201,10007000,食,125(含)-150萬,3602,5634533
202201,10007000,食,150(含)-175萬,2966,3856587
202201,10007000,食,175(含)-200萬,1665,2282513
202201,10007000,食,200(含)萬以上,6663,10608287
202202,10007000,食,未達50萬,101841,94690940
202202,10007000,食,50(含)-75萬,39259,38407688
202202,10007000,食,75(含)-100萬,15097,15407703
202202,10007000,食,100(含)-125萬,7923,9292189
202202,10007000,食,125(含)-150萬,3482,4114446
202202,10007000,食,150(含)-175萬,2787,3747714
202202,10007000,食,175(含)-200萬,1600,1873503
202202,10007000,食,200(含)萬以上,6334,8687901
202203,10007000,食,未達50萬,111648,93100652
202203,10007000,食,50(含)-75萬,40548,35126541
202203,10007000,食,75(含)-100萬,15175,14778586
202203,10007000,食,100(含)-125萬,7883,7902877
202203,10007000,食,125(含)-150萬,3501,4030614
202203,10007000,食,150(含)-175萬,2739,3006638
202203,10007000,食,175(含)-200萬,1609,1679260
202203,10007000,食,200(含)萬以上,6384,9047634
202204,10007000,食,未達50萬,113940,92623057
202204,10007000,食,50(含)-75萬,41060,34702049
202204,10007000,食,75(含)-100萬,15793,14546664
202204,10007000,食,100(含)-125萬,7946,7659881
202204,10007000,食,125(含)-150萬,3389,3763249
202204,10007000,食,150(含)-175萬,2942,2898239
202204,10007000,食,175(含)-200萬,1634,1568188
202204,10007000,食,200(含)萬以上,6261,7161850
202205,10007000,食,未達50萬,106551,78307790
202205,10007000,食,50(含)-75萬,38131,29019852
202205,10007000,食,75(含)-100萬,14521,11847396
202205,10007000,食,100(含)-125萬,7340,6484072
202205,10007000,食,125(含)-150萬,3123,2780517
202205,10007000,食,150(含)-175萬,2578,2186331
202205,10007000,食,175(含)-200萬,1469,1282422
202205,10007000,食,200(含)萬以上,5848,6629318
202206,10007000,食,未達50萬,108965,71980425
202206,10007000,食,50(含)-75萬,39586,27411686
202206,10007000,食,75(含)-100萬,15088,11076218
202206,10007000,食,100(含)-125萬,7541,6219567
202206,10007000,食,125(含)-150萬,3332,2951005
202206,10007000,食,150(含)-175萬,2694,2511293
202206,10007000,食,175(含)-200萬,1465,1076217
202206,10007000,食,200(含)萬以上,6158,6127367
202207,10007000,食,未達50萬,131699,102895087
202207,10007000,食,50(含)-75萬,47625,38946047
202207,10007000,食,75(含)-100萬,18446,16031548
202207,10007000,食,100(含)-125萬,9164,8800539
202207,10007000,食,125(含)-150萬,3969,4658624
202207,10007000,食,150(含)-175萬,3178,2980305
202207,10007000,食,175(含)-200萬,1905,1602041
202207,10007000,食,200(含)萬以上,7381,8915877
202208,10007000,食,未達50萬,129587,110041407
202208,10007000,食,50(含)-75萬,47251,43439953
202208,10007000,食,75(含)-100萬,18295,18296725
202208,10007000,食,100(含)-125萬,9409,10260601
202208,10007000,食,125(含)-150萬,3769,4748547
202208,10007000,食,150(含)-175萬,3303,3573749
202208,10007000,食,175(含)-200萬,1850,1840160
202208,10007000,食,200(含)萬以上,7450,9418054
202209,10007000,食,未達50萬,119615,98441857
202209,10007000,食,50(含)-75萬,42750,40580049
202209,10007000,食,75(含)-100萬,16750,16053941
202209,10007000,食,100(含)-125萬,8363,8806775
202209,10007000,食,125(含)-150萬,3519,4011304
202209,10007000,食,150(含)-175萬,3011,3595400
202209,10007000,食,175(含)-200萬,1635,1865986
202209,10007000,食,200(含)萬以上,6698,8557264
202210,10007000,食,未達50萬,126645,102706141
202210,10007000,食,50(含)-75萬,45575,40830889
202210,10007000,食,75(含)-100萬,17692,16393002
202210,10007000,食,100(含)-125萬,9013,9275098
202210,10007000,食,125(含)-150萬,3708,3975101
202210,10007000,食,150(含)-175萬,3143,3057194
202210,10007000,食,175(含)-200萬,1730,2158851
202210,10007000,食,200(含)萬以上,7142,9173701
202211,10007000,食,未達50萬,130856,101560175
202211,10007000,食,50(含)-75萬,45323,38742950
202211,10007000,食,75(含)-100萬,17781,16344909
202211,10007000,食,100(含)-125萬,9115,9304746
202211,10007000,食,125(含)-150萬,3860,5212981
202211,10007000,食,150(含)-175萬,3058,3104020
202211,10007000,食,175(含)-200萬,1710,1912135
202211,10007000,食,200(含)萬以上,7248,8771568
202212,10007000,食,未達50萬,136112,117611609
202212,10007000,食,50(含)-75萬,48727,50269920
202212,10007000,食,75(含)-100萬,18786,21323699
202212,10007000,食,100(含)-125萬,9379,11288495
202212,10007000,食,125(含)-150萬,4401,5594916
202212,10007000,食,150(含)-175萬,3285,4340330
202212,10007000,食,175(含)-200萬,1934,2909446
202212,10007000,食,200(含)萬以上,8028,13051186
202301,10007000,食,未達50萬,152435,147537352
202301,10007000,食,50(含)-75萬,56820,64898317
202301,10007000,食,75(含)-100萬,22508,27148226
202301,10007000,食,100(含)-125萬,11732,16184045
202301,10007000,食,125(含)-150萬,5209,7562917
202301,10007000,食,150(含)-175萬,4252,6088793
202301,10007000,食,175(含)-200萬,2261,3088008
202301,10007000,食,200(含)萬以上,9447,15898651
202302,10007000,食,未達50萬,125840,104386230
202302,10007000,食,50(含)-75萬,44658,40616440
202302,10007000,食,75(含)-100萬,17748,16794247
202302,10007000,食,100(含)-125萬,9125,10399634
202302,10007000,食,125(含)-150萬,4101,4698091
202302,10007000,食,150(含)-175萬,3138,3311894
202302,10007000,食,175(含)-200萬,1732,2077328
202302,10007000,食,200(含)萬以上,7464,10245755
202303,10007000,食,未達50萬,137485,103747618
202303,10007000,食,50(含)-75萬,47038,39880509
202303,10007000,食,75(含)-100萬,19008,16217591
202303,10007000,食,100(含)-125萬,9904,9832996
202303,10007000,食,125(含)-150萬,4310,4081258
202303,10007000,食,150(含)-175萬,3530,3085587
202303,10007000,食,175(含)-200萬,1967,1811710
202303,10007000,食,200(含)萬以上,8001,10095555
202304,10007000,食,未達50萬,148236,124497820
202304,10007000,食,50(含)-75萬,52460,49364538
202304,10007000,食,75(含)-100萬,20947,20135194
202304,10007000,食,100(含)-125萬,11108,12002132
202304,10007000,食,125(含)-150萬,4841,5532868
202304,10007000,食,150(含)-175萬,3980,4412078
202304,10007000,食,175(含)-200萬,2023,2190392
202304,10007000,食,200(含)萬以上,9110,12302040
202305,10007000,食,未達50萬,154437,127369252
202305,10007000,食,50(含)-75萬,52623,48423993
202305,10007000,食,75(含)-100萬,20962,21440057
202305,10007000,食,100(含)-125萬,10893,12311921
202305,10007000,食,125(含)-150萬,4921,5358328
202305,10007000,食,150(含)-175萬,3977,4480035
202305,10007000,食,175(含)-200萬,2096,2633528
202305,10007000,食,200(含)萬以上,8951,11802852
202306,10007000,食,未達50萬,156810,112735396
202306,10007000,食,50(含)-75萬,53317,42288711
202306,10007000,食,75(含)-100萬,21416,17982230
202306,10007000,食,100(含)-125萬,11217,10461064
202306,10007000,食,125(含)-150萬,4844,4857321
202306,10007000,食,150(含)-175萬,3897,3633589
202306,10007000,食,175(含)-200萬,2189,1910345
202306,10007000,食,200(含)萬以上,9274,10456699
202307,10007000,食,未達50萬,173747,131123623
202307,10007000,食,50(含)-75萬,58200,49471908
202307,10007000,食,75(含)-100萬,23641,20693922
202307,10007000,食,100(含)-125萬,12103,11374880
202307,10007000,食,125(含)-150萬,5305,5539098
202307,10007000,食,150(含)-175萬,4352,4506697
202307,10007000,食,175(含)-200萬,2343,2668358
202307,10007000,食,200(含)萬以上,10269,12539818
202308,10007000,食,未達50萬,172808,131529403
202308,10007000,食,50(含)-75萬,58968,50991558
202308,10007000,食,75(含)-100萬,23584,21208936
202308,10007000,食,100(含)-125萬,12291,12394900
202308,10007000,食,125(含)-150萬,5367,6517325
202308,10007000,食,150(含)-175萬,4376,4273244
202308,10007000,食,175(含)-200萬,2398,2608167
202308,10007000,食,200(含)萬以上,10580,12624510
