年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201907,10007000,百貨,175(含)-200萬,126,168994
201907,10007000,百貨,200(含)萬以上,651,715877
201908,10007000,百貨,未達50萬,26709,25684281
201908,10007000,百貨,50(含)-75萬,7327,7272602
201908,10007000,百貨,75(含)-100萬,2125,2315837
201908,10007000,百貨,100(含)-125萬,882,1030006
201908,10007000,百貨,125(含)-150萬,308,314832
201908,10007000,百貨,150(含)-175萬,225,533179
201908,10007000,百貨,175(含)-200萬,136,166727
201908,10007000,百貨,200(含)萬以上,659,799483
201909,10007000,百貨,未達50萬,23780,23758761
201909,10007000,百貨,50(含)-75萬,6549,7104409
201909,10007000,百貨,75(含)-100萬,1829,2174175
201909,10007000,百貨,100(含)-125萬,750,839031
201909,10007000,百貨,125(含)-150萬,277,311725
201909,10007000,百貨,150(含)-175萬,203,239132
201909,10007000,百貨,175(含)-200萬,129,184585
201909,10007000,百貨,200(含)萬以上,544,732531
201910,10007000,百貨,未達50萬,25047,22496803
201910,10007000,百貨,50(含)-75萬,6704,6893180
201910,10007000,百貨,75(含)-100萬,1993,2307001
201910,10007000,百貨,100(含)-125萬,859,1061619
201910,10007000,百貨,125(含)-150萬,308,495490
201910,10007000,百貨,150(含)-175萬,241,289285
201910,10007000,百貨,175(含)-200萬,131,217641
201910,10007000,百貨,200(含)萬以上,593,883188
201911,10007000,百貨,未達50萬,24084,19996651
201911,10007000,百貨,50(含)-75萬,6424,5690080
201911,10007000,百貨,75(含)-100萬,1913,1922475
201911,10007000,百貨,100(含)-125萬,803,902928
201911,10007000,百貨,125(含)-150萬,268,361045
201911,10007000,百貨,150(含)-175萬,225,320137
201911,10007000,百貨,175(含)-200萬,133,136898
201911,10007000,百貨,200(含)萬以上,580,598824
201912,10007000,百貨,未達50萬,27734,25154580
201912,10007000,百貨,50(含)-75萬,7433,6947406
201912,10007000,百貨,75(含)-100萬,2155,2407451
201912,10007000,百貨,100(含)-125萬,889,890286
201912,10007000,百貨,125(含)-150萬,350,391915
201912,10007000,百貨,150(含)-175萬,271,370028
201912,10007000,百貨,175(含)-200萬,146,221101
201912,10007000,百貨,200(含)萬以上,647,859399
202001,10007000,百貨,未達50萬,28847,28319536
202001,10007000,百貨,50(含)-75萬,8397,8674436
202001,10007000,百貨,75(含)-100萬,2539,3077328
202001,10007000,百貨,100(含)-125萬,1108,1323027
202001,10007000,百貨,125(含)-150萬,411,517956
202001,10007000,百貨,150(含)-175萬,314,473091
202001,10007000,百貨,175(含)-200萬,173,247056
202001,10007000,百貨,200(含)萬以上,785,997826
202002,10007000,百貨,未達50萬,27605,23479844
202002,10007000,百貨,50(含)-75萬,7356,6566393
202002,10007000,百貨,75(含)-100萬,2119,2065546
202002,10007000,百貨,100(含)-125萬,979,1291492
202002,10007000,百貨,125(含)-150萬,364,339144
202002,10007000,百貨,150(含)-175萬,281,259602
202002,10007000,百貨,175(含)-200萬,127,225634
202002,10007000,百貨,200(含)萬以上,711,983031
202003,10007000,百貨,未達50萬,26297,23148322
202003,10007000,百貨,50(含)-75萬,6884,6188486
202003,10007000,百貨,75(含)-100萬,1971,2081969
202003,10007000,百貨,100(含)-125萬,862,782871
202003,10007000,百貨,125(含)-150萬,303,305231
202003,10007000,百貨,150(含)-175萬,244,175305
202003,10007000,百貨,175(含)-200萬,133,128385
202003,10007000,百貨,200(含)萬以上,639,603544
202004,10007000,百貨,未達50萬,24345,24977199
202004,10007000,百貨,50(含)-75萬,6439,6768494
202004,10007000,百貨,75(含)-100萬,1920,2412459
202004,10007000,百貨,100(含)-125萬,819,1535853
202004,10007000,百貨,125(含)-150萬,306,348007
202004,10007000,百貨,150(含)-175萬,228,330914
202004,10007000,百貨,175(含)-200萬,134,355301
202004,10007000,百貨,200(含)萬以上,615,746975
202005,10007000,百貨,未達50萬,24496,23763194
202005,10007000,百貨,50(含)-75萬,6818,7813869
202005,10007000,百貨,75(含)-100萬,1966,2063374
202005,10007000,百貨,100(含)-125萬,871,1090609
202005,10007000,百貨,125(含)-150萬,349,559881
202005,10007000,百貨,150(含)-175萬,233,217565
202005,10007000,百貨,175(含)-200萬,125,330284
202005,10007000,百貨,200(含)萬以上,601,1100096
202006,10007000,百貨,未達50萬,24816,23168635
202006,10007000,百貨,50(含)-75萬,6701,6446581
202006,10007000,百貨,75(含)-100萬,2009,2105794
202006,10007000,百貨,100(含)-125萬,867,1165385
202006,10007000,百貨,125(含)-150萬,314,407099
202006,10007000,百貨,150(含)-175萬,253,304100
202006,10007000,百貨,175(含)-200萬,140,115669
202006,10007000,百貨,200(含)萬以上,635,673803
202007,10007000,百貨,未達50萬,26003,23083656
202007,10007000,百貨,50(含)-75萬,6987,7232396
202007,10007000,百貨,75(含)-100萬,2055,2036305
202007,10007000,百貨,100(含)-125萬,911,1176045
202007,10007000,百貨,125(含)-150萬,318,263130
202007,10007000,百貨,150(含)-175萬,242,117072
202007,10007000,百貨,175(含)-200萬,157,158682
202007,10007000,百貨,200(含)萬以上,614,692173
202008,10007000,百貨,未達50萬,26842,24322100
202008,10007000,百貨,50(含)-75萬,7342,7295379
202008,10007000,百貨,75(含)-100萬,2207,2369024
202008,10007000,百貨,100(含)-125萬,980,1227330
202008,10007000,百貨,125(含)-150萬,382,353770
202008,10007000,百貨,150(含)-175萬,246,312020
202008,10007000,百貨,175(含)-200萬,188,316114
202008,10007000,百貨,200(含)萬以上,673,836055
202009,10007000,百貨,未達50萬,24370,23762653
202009,10007000,百貨,50(含)-75萬,6386,6974991
202009,10007000,百貨,75(含)-100萬,1878,1866214
202009,10007000,百貨,100(含)-125萬,857,980235
202009,10007000,百貨,125(含)-150萬,325,441997
202009,10007000,百貨,150(含)-175萬,218,261081
202009,10007000,百貨,175(含)-200萬,133,108841
202009,10007000,百貨,200(含)萬以上,652,767365
202010,10007000,百貨,未達50萬,26530,23603981
202010,10007000,百貨,50(含)-75萬,7303,6276686
202010,10007000,百貨,75(含)-100萬,2183,2119696
202010,10007000,百貨,100(含)-125萬,961,1428543
202010,10007000,百貨,125(含)-150萬,385,363786
202010,10007000,百貨,150(含)-175萬,245,235972
202010,10007000,百貨,175(含)-200萬,152,140221
202010,10007000,百貨,200(含)萬以上,672,793059
202011,10007000,百貨,未達50萬,23841,20361140
202011,10007000,百貨,50(含)-75萬,6634,6003540
202011,10007000,百貨,75(含)-100萬,1960,1684619
202011,10007000,百貨,100(含)-125萬,850,873565
202011,10007000,百貨,125(含)-150萬,318,348190
202011,10007000,百貨,150(含)-175萬,216,372334
202011,10007000,百貨,175(含)-200萬,145,133261
202011,10007000,百貨,200(含)萬以上,621,678750
202012,10007000,百貨,未達50萬,27098,24061547
202012,10007000,百貨,50(含)-75萬,7270,6494174
202012,10007000,百貨,75(含)-100萬,2227,2364173
202012,10007000,百貨,100(含)-125萬,974,1077376
202012,10007000,百貨,125(含)-150萬,341,342626
202012,10007000,百貨,150(含)-175萬,278,391301
202012,10007000,百貨,175(含)-200萬,154,123541
202012,10007000,百貨,200(含)萬以上,709,803950
202101,10007000,百貨,未達50萬,27334,28750001
202101,10007000,百貨,50(含)-75萬,7024,7682981
202101,10007000,百貨,75(含)-100萬,2200,2782093
202101,10007000,百貨,100(含)-125萬,998,1054066
202101,10007000,百貨,125(含)-150萬,353,499280
202101,10007000,百貨,150(含)-175萬,278,392034
202101,10007000,百貨,175(含)-200萬,144,172973
202101,10007000,百貨,200(含)萬以上,623,769563
202102,10007000,百貨,未達50萬,179040,158792227
202102,10007000,百貨,50(含)-75萬,61880,57740465
202102,10007000,百貨,75(含)-100萬,20744,18859508
202102,10007000,百貨,100(含)-125萬,9924,9637203
202102,10007000,百貨,125(含)-150萬,3915,3679394
202102,10007000,百貨,150(含)-175萬,2795,2548882
202102,10007000,百貨,175(含)-200萬,1470,1341712
202102,10007000,百貨,200(含)萬以上,6609,6903347
202103,10007000,百貨,未達50萬,176195,128614165
202103,10007000,百貨,50(含)-75萬,58332,42479339
202103,10007000,百貨,75(含)-100萬,19208,13154972
202103,10007000,百貨,100(含)-125萬,9129,6790310
202103,10007000,百貨,125(含)-150萬,3396,2515955
202103,10007000,百貨,150(含)-175萬,2593,1988722
202103,10007000,百貨,175(含)-200萬,1249,1091602
202103,10007000,百貨,200(含)萬以上,5890,5043846
202104,10007000,百貨,未達50萬,192801,156060384
202104,10007000,百貨,50(含)-75萬,64431,50949681
202104,10007000,百貨,75(含)-100萬,21290,16614870
202104,10007000,百貨,100(含)-125萬,10352,8516998
202104,10007000,百貨,125(含)-150萬,3918,3303408
202104,10007000,百貨,150(含)-175萬,2825,2703941
202104,10007000,百貨,175(含)-200萬,1443,1184878
202104,10007000,百貨,200(含)萬以上,6633,6475530
202105,10007000,百貨,未達50萬,234501,193746707
202105,10007000,百貨,50(含)-75萬,78775,66632301
202105,10007000,百貨,75(含)-100萬,25576,22655550
202105,10007000,百貨,100(含)-125萬,12444,10884326
202105,10007000,百貨,125(含)-150萬,4731,4323394
202105,10007000,百貨,150(含)-175萬,3469,3344965
202105,10007000,百貨,175(含)-200萬,1783,1563465
202105,10007000,百貨,200(含)萬以上,8454,8433125
202106,10007000,百貨,未達50萬,203708,167848577
202106,10007000,百貨,50(含)-75萬,67442,57697168
202106,10007000,百貨,75(含)-100萬,22379,18887681
202106,10007000,百貨,100(含)-125萬,10671,9863021
202106,10007000,百貨,125(含)-150萬,4070,3428388
202106,10007000,百貨,150(含)-175萬,3070,2879653
202106,10007000,百貨,175(含)-200萬,1722,1682159
202106,10007000,百貨,200(含)萬以上,7735,7727388
202107,10007000,百貨,未達50萬,223683,189193542
202107,10007000,百貨,50(含)-75萬,74804,64879016
202107,10007000,百貨,75(含)-100萬,24487,20897606
202107,10007000,百貨,100(含)-125萬,11853,10671701
202107,10007000,百貨,125(含)-150萬,4446,4077781
202107,10007000,百貨,150(含)-175萬,3419,3180767
202107,10007000,百貨,175(含)-200萬,1776,1591522
202107,10007000,百貨,200(含)萬以上,8430,8308328
202108,10007000,百貨,未達50萬,245407,245059951
202108,10007000,百貨,50(含)-75萬,80682,82531251
202108,10007000,百貨,75(含)-100萬,26215,25814676
202108,10007000,百貨,100(含)-125萬,13067,14102147
202108,10007000,百貨,125(含)-150萬,4989,5338054
202108,10007000,百貨,150(含)-175萬,3741,4186391
202108,10007000,百貨,175(含)-200萬,1969,2116347
202108,10007000,百貨,200(含)萬以上,9436,10793212
202109,10007000,百貨,未達50萬,213720,170758403
202109,10007000,百貨,50(含)-75萬,70084,57899883
202109,10007000,百貨,75(含)-100萬,22900,18286167
202109,10007000,百貨,100(含)-125萬,11437,9757934
202109,10007000,百貨,125(含)-150萬,4243,3931636
202109,10007000,百貨,150(含)-175萬,3113,2695583
202109,10007000,百貨,175(含)-200萬,1679,1716380
202109,10007000,百貨,200(含)萬以上,7920,7157894
202110,10007000,百貨,未達50萬,202280,154990335
202110,10007000,百貨,50(含)-75萬,66654,52003085
202110,10007000,百貨,75(含)-100萬,21670,16745527
202110,10007000,百貨,100(含)-125萬,10682,8357997
202110,10007000,百貨,125(含)-150萬,4126,3451450
202110,10007000,百貨,150(含)-175萬,2994,2615417
202110,10007000,百貨,175(含)-200萬,1740,1358493
202110,10007000,百貨,200(含)萬以上,7413,6884532
202111,10007000,百貨,未達50萬,185457,142539974
202111,10007000,百貨,50(含)-75萬,60744,48079043
202111,10007000,百貨,75(含)-100萬,19747,15476485
202111,10007000,百貨,100(含)-125萬,10122,8002770
202111,10007000,百貨,125(含)-150萬,3764,3089790
202111,10007000,百貨,150(含)-175萬,2759,3243899
202111,10007000,百貨,175(含)-200萬,1580,1431611
202111,10007000,百貨,200(含)萬以上,6833,7115036
202112,10007000,百貨,未達50萬,201436,164767342
202112,10007000,百貨,50(含)-75萬,65211,54592697
202112,10007000,百貨,75(含)-100萬,21248,17273155
202112,10007000,百貨,100(含)-125萬,10803,9089317
202112,10007000,百貨,125(含)-150萬,4098,3339479
202112,10007000,百貨,150(含)-175萬,3042,2521690
202112,10007000,百貨,175(含)-200萬,1638,1337658
202112,10007000,百貨,200(含)萬以上,7280,7483767
202201,10007000,百貨,未達50萬,221615,222674496
202201,10007000,百貨,50(含)-75萬,73156,75981674
202201,10007000,百貨,75(含)-100萬,24467,25801226
202201,10007000,百貨,100(含)-125萬,12570,14519202
202201,10007000,百貨,125(含)-150萬,4704,4819097
202201,10007000,百貨,150(含)-175萬,3650,4319694
202201,10007000,百貨,175(含)-200萬,1906,1837374
202201,10007000,百貨,200(含)萬以上,8447,10346980
202202,10007000,百貨,未達50萬,183042,149601093
202202,10007000,百貨,50(含)-75萬,61102,49997613
202202,10007000,百貨,75(含)-100萬,20206,16571599
202202,10007000,百貨,100(含)-125萬,10524,8728561
202202,10007000,百貨,125(含)-150萬,3853,3210649
202202,10007000,百貨,150(含)-175萬,2951,2594952
202202,10007000,百貨,175(含)-200萬,1614,1279277
202202,10007000,百貨,200(含)萬以上,6979,6552984
202203,10007000,百貨,未達50萬,195857,150608580
202203,10007000,百貨,50(含)-75萬,62882,49817588
202203,10007000,百貨,75(含)-100萬,20825,16918460
202203,10007000,百貨,100(含)-125萬,10557,8099952
202203,10007000,百貨,125(含)-150萬,3988,3056797
202203,10007000,百貨,150(含)-175萬,2899,2312415
202203,10007000,百貨,175(含)-200萬,1727,1461637
202203,10007000,百貨,200(含)萬以上,7023,6449944
202204,10007000,百貨,未達50萬,202900,169408092
202204,10007000,百貨,50(含)-75萬,66442,57358122
202204,10007000,百貨,75(含)-100萬,21690,18703016
202204,10007000,百貨,100(含)-125萬,11390,10743246
202204,10007000,百貨,125(含)-150萬,4313,4176718
202204,10007000,百貨,150(含)-175萬,3162,3119611
202204,10007000,百貨,175(含)-200萬,1740,1466307
202204,10007000,百貨,200(含)萬以上,7632,7824548
202205,10007000,百貨,未達50萬,218082,173542280
202205,10007000,百貨,50(含)-75萬,69873,56954341
202205,10007000,百貨,75(含)-100萬,23422,18793997
202205,10007000,百貨,100(含)-125萬,12112,10406032
202205,10007000,百貨,125(含)-150萬,4594,3925496
202205,10007000,百貨,150(含)-175萬,3413,3332393
202205,10007000,百貨,175(含)-200萬,1921,1806282
202205,10007000,百貨,200(含)萬以上,8260,8445503
202206,10007000,百貨,未達50萬,227564,178174340
202206,10007000,百貨,50(含)-75萬,74315,59962567
202206,10007000,百貨,75(含)-100萬,24384,19387923
202206,10007000,百貨,100(含)-125萬,12706,10706182
202206,10007000,百貨,125(含)-150萬,4862,4574480
202206,10007000,百貨,150(含)-175萬,3495,3261266
202206,10007000,百貨,175(含)-200萬,1945,1619708
202206,10007000,百貨,200(含)萬以上,8558,7878291
202207,10007000,百貨,未達50萬,241736,210286725
202207,10007000,百貨,50(含)-75萬,78745,70556282
202207,10007000,百貨,75(含)-100萬,25971,23569450
202207,10007000,百貨,100(含)-125萬,13194,12251030
202207,10007000,百貨,125(含)-150萬,5079,4887757
202207,10007000,百貨,150(含)-175萬,3989,4048568
202207,10007000,百貨,175(含)-200萬,2069,1944957
202207,10007000,百貨,200(含)萬以上,9204,9399515
202208,10007000,百貨,未達50萬,245367,217435948
202208,10007000,百貨,50(含)-75萬,79244,72447564
202208,10007000,百貨,75(含)-100萬,25855,23578584
202208,10007000,百貨,100(含)-125萬,13481,12736239
202208,10007000,百貨,125(含)-150萬,5142,4858219
202208,10007000,百貨,150(含)-175萬,3852,3798013
202208,10007000,百貨,175(含)-200萬,2062,2497870
202208,10007000,百貨,200(含)萬以上,9063,9910509
202209,10007000,百貨,未達50萬,215984,172278876
202209,10007000,百貨,50(含)-75萬,68458,55523472
202209,10007000,百貨,75(含)-100萬,23393,19257662
202209,10007000,百貨,100(含)-125萬,12019,10341062
202209,10007000,百貨,125(含)-150萬,4494,3670634
202209,10007000,百貨,150(含)-175萬,3528,3190967
202209,10007000,百貨,175(含)-200萬,1841,1561369
202209,10007000,百貨,200(含)萬以上,8026,8311991
202210,10007000,百貨,未達50萬,222096,169625415
202210,10007000,百貨,50(含)-75萬,70781,56087813
202210,10007000,百貨,75(含)-100萬,23960,18712457
202210,10007000,百貨,100(含)-125萬,11998,10161845
202210,10007000,百貨,125(含)-150萬,4642,3944422
202210,10007000,百貨,150(含)-175萬,3604,2985594
202210,10007000,百貨,175(含)-200萬,1870,1563128
202210,10007000,百貨,200(含)萬以上,8208,7789960
202211,10007000,百貨,未達50萬,201708,153378643
202211,10007000,百貨,50(含)-75萬,63613,50025541
202211,10007000,百貨,75(含)-100萬,21695,17829014
202211,10007000,百貨,100(含)-125萬,10716,8698967
202211,10007000,百貨,125(含)-150萬,4279,3166272
202211,10007000,百貨,150(含)-175萬,3144,2553714
202211,10007000,百貨,175(含)-200萬,1738,1389449
202211,10007000,百貨,200(含)萬以上,7499,6622750
202212,10007000,百貨,未達50萬,230712,192392968
202212,10007000,百貨,50(含)-75萬,73013,63193706
202212,10007000,百貨,75(含)-100萬,24789,21219906
202212,10007000,百貨,100(含)-125萬,12376,11221674
202212,10007000,百貨,125(含)-150萬,4696,3940209
202212,10007000,百貨,150(含)-175萬,3655,3286180
202212,10007000,百貨,175(含)-200萬,1920,1810518
202212,10007000,百貨,200(含)萬以上,8186,8233303
202301,10007000,百貨,未達50萬,241870,232264612
202301,10007000,百貨,50(含)-75萬,79697,78907884
202301,10007000,百貨,75(含)-100萬,27773,26833029
202301,10007000,百貨,100(含)-125萬,14478,14778039
202301,10007000,百貨,125(含)-150萬,5633,6169142
202301,10007000,百貨,150(含)-175萬,4379,4416449
202301,10007000,百貨,175(含)-200萬,2233,2662548
202301,10007000,百貨,200(含)萬以上,9720,10884061
202302,10007000,百貨,未達50萬,191182,143414632
202302,10007000,百貨,50(含)-75萬,61124,46578984
202302,10007000,百貨,75(含)-100萬,21542,17136123
202302,10007000,百貨,100(含)-125萬,10626,8401243
202302,10007000,百貨,125(含)-150萬,4249,3163097
202302,10007000,百貨,150(含)-175萬,3122,2980908
202302,10007000,百貨,175(含)-200萬,1671,1322183
202302,10007000,百貨,200(含)萬以上,7309,6473634
202303,10007000,百貨,未達50萬,213536,155045537
202303,10007000,百貨,50(含)-75萬,67279,50681114
202303,10007000,百貨,75(含)-100萬,23363,16957113
202303,10007000,百貨,100(含)-125萬,11780,8974148
202303,10007000,百貨,125(含)-150萬,4763,3936425
202303,10007000,百貨,150(含)-175萬,3668,2934951
202303,10007000,百貨,175(含)-200萬,1886,1566393
202303,10007000,百貨,200(含)萬以上,8252,7202335
202304,10007000,百貨,未達50萬,222161,176313109
202304,10007000,百貨,50(含)-75萬,70781,57800506
202304,10007000,百貨,75(含)-100萬,24756,19808652
202304,10007000,百貨,100(含)-125萬,12676,10044690
202304,10007000,百貨,125(含)-150萬,5073,4622400
202304,10007000,百貨,150(含)-175萬,3828,3484167
202304,10007000,百貨,175(含)-200萬,2015,1691842
202304,10007000,百貨,200(含)萬以上,8717,8540474
202305,10007000,百貨,未達50萬,233429,175555144
202305,10007000,百貨,50(含)-75萬,73385,56541631
202305,10007000,百貨,75(含)-100萬,25463,20875754
202305,10007000,百貨,100(含)-125萬,13101,10531049
202305,10007000,百貨,125(含)-150萬,5087,4328667
202305,10007000,百貨,150(含)-175萬,3908,3701379
202305,10007000,百貨,175(含)-200萬,2062,1735354
202305,10007000,百貨,200(含)萬以上,9292,9203922
202306,10007000,百貨,未達50萬,231411,169482695
202306,10007000,百貨,50(含)-75萬,73936,55261677
202306,10007000,百貨,75(含)-100萬,25750,19668667
202306,10007000,百貨,100(含)-125萬,13261,10739467
202306,10007000,百貨,125(含)-150萬,5047,4346707
202306,10007000,百貨,150(含)-175萬,3870,3191721
202306,10007000,百貨,175(含)-200萬,2054,1626739
202306,10007000,百貨,200(含)萬以上,9434,8307534
202307,10007000,百貨,未達50萬,249166,187046539
202307,10007000,百貨,50(含)-75萬,79282,62071808
202307,10007000,百貨,75(含)-100萬,27721,22005031
202307,10007000,百貨,100(含)-125萬,14059,11786543
202307,10007000,百貨,125(含)-150萬,5645,4541260
202307,10007000,百貨,150(含)-175萬,4173,3419007
202307,10007000,百貨,175(含)-200萬,2268,1744986
202307,10007000,百貨,200(含)萬以上,10121,8815014
202308,10007000,百貨,未達50萬,263665,240172213
202308,10007000,百貨,50(含)-75萬,84283,80324439
202308,10007000,百貨,75(含)-100萬,28673,27444000
202308,10007000,百貨,100(含)-125萬,15172,14603478
202308,10007000,百貨,125(含)-150萬,6060,6392265
202308,10007000,百貨,150(含)-175萬,4496,4734857
202308,10007000,百貨,175(含)-200萬,2398,2348354
202308,10007000,百貨,200(含)萬以上,11052,12485481
