年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,10008000,行,175(含)-200萬,787,886355
201911,10008000,行,200(含)萬以上,3582,5190369
201912,10008000,行,未達50萬,73994,69489603
201912,10008000,行,50(含)-75萬,30476,30709628
201912,10008000,行,75(含)-100萬,10751,10755197
201912,10008000,行,100(含)-125萬,5838,6518044
201912,10008000,行,125(含)-150萬,2703,2910873
201912,10008000,行,150(含)-175萬,1740,1807495
201912,10008000,行,175(含)-200萬,760,876927
201912,10008000,行,200(含)萬以上,3551,5206581
202001,10008000,行,未達50萬,77418,69528162
202001,10008000,行,50(含)-75萬,32852,30671594
202001,10008000,行,75(含)-100萬,12030,11538946
202001,10008000,行,100(含)-125萬,6757,7093269
202001,10008000,行,125(含)-150萬,3172,3102018
202001,10008000,行,150(含)-175萬,2019,2064985
202001,10008000,行,175(含)-200萬,893,921916
202001,10008000,行,200(含)萬以上,3999,5866814
202002,10008000,行,未達50萬,70658,60096764
202002,10008000,行,50(含)-75萬,29400,27160559
202002,10008000,行,75(含)-100萬,10670,9870011
202002,10008000,行,100(含)-125萬,5982,6072421
202002,10008000,行,125(含)-150萬,2780,2777259
202002,10008000,行,150(含)-175萬,1688,1714705
202002,10008000,行,175(含)-200萬,785,766830
202002,10008000,行,200(含)萬以上,3536,5436807
202003,10008000,行,未達50萬,70804,52354687
202003,10008000,行,50(含)-75萬,28984,22578177
202003,10008000,行,75(含)-100萬,10398,8373025
202003,10008000,行,100(含)-125萬,5810,5038848
202003,10008000,行,125(含)-150萬,2656,2059033
202003,10008000,行,150(含)-175萬,1707,1432062
202003,10008000,行,175(含)-200萬,738,595207
202003,10008000,行,200(含)萬以上,3499,4078985
202004,10008000,行,未達50萬,64004,40297241
202004,10008000,行,50(含)-75萬,26462,17320437
202004,10008000,行,75(含)-100萬,9831,6622842
202004,10008000,行,100(含)-125萬,5475,3902823
202004,10008000,行,125(含)-150萬,2529,1683888
202004,10008000,行,150(含)-175萬,1519,970854
202004,10008000,行,175(含)-200萬,730,514393
202004,10008000,行,200(含)萬以上,3151,3250759
202005,10008000,行,未達50萬,66854,43080273
202005,10008000,行,50(含)-75萬,28464,19680040
202005,10008000,行,75(含)-100萬,10742,7233792
202005,10008000,行,100(含)-125萬,5787,4462188
202005,10008000,行,125(含)-150萬,2743,1838143
202005,10008000,行,150(含)-175萬,1662,1208523
202005,10008000,行,175(含)-200萬,802,531363
202005,10008000,行,200(含)萬以上,3422,3398345
202006,10008000,行,未達50萬,70121,51735835
202006,10008000,行,50(含)-75萬,30117,23262771
202006,10008000,行,75(含)-100萬,11241,8573271
202006,10008000,行,100(含)-125萬,6221,5458827
202006,10008000,行,125(含)-150萬,2926,2332004
202006,10008000,行,150(含)-175萬,1786,1465661
202006,10008000,行,175(含)-200萬,830,691969
202006,10008000,行,200(含)萬以上,3717,4229729
202007,10008000,行,未達50萬,82375,64842150
202007,10008000,行,50(含)-75萬,35654,29086256
202007,10008000,行,75(含)-100萬,13402,11622235
202007,10008000,行,100(含)-125萬,7282,6613860
202007,10008000,行,125(含)-150萬,3218,2748285
202007,10008000,行,150(含)-175萬,2062,1781932
202007,10008000,行,175(含)-200萬,1028,894629
202007,10008000,行,200(含)萬以上,4273,5228640
202008,10008000,行,未達50萬,83011,66245064
202008,10008000,行,50(含)-75萬,35911,29436164
202008,10008000,行,75(含)-100萬,13847,11684994
202008,10008000,行,100(含)-125萬,7392,6980876
202008,10008000,行,125(含)-150萬,3277,2840596
202008,10008000,行,150(含)-175萬,2152,2013125
202008,10008000,行,175(含)-200萬,1008,940086
202008,10008000,行,200(含)萬以上,4049,5298559
202009,10008000,行,未達50萬,75440,58942931
202009,10008000,行,50(含)-75萬,30649,25375495
202009,10008000,行,75(含)-100萬,11334,9599557
202009,10008000,行,100(含)-125萬,6370,5932943
202009,10008000,行,125(含)-150萬,2861,2508595
202009,10008000,行,150(含)-175萬,1844,1604266
202009,10008000,行,175(含)-200萬,832,687068
202009,10008000,行,200(含)萬以上,3838,4962166
202010,10008000,行,未達50萬,94675,73229777
202010,10008000,行,50(含)-75萬,40722,32576550
202010,10008000,行,75(含)-100萬,15604,12903186
202010,10008000,行,100(含)-125萬,7973,6984082
202010,10008000,行,125(含)-150萬,3707,3116906
202010,10008000,行,150(含)-175萬,2227,1960894
202010,10008000,行,175(含)-200萬,1157,1018951
202010,10008000,行,200(含)萬以上,4647,5946491
202011,10008000,行,未達50萬,85291,65629124
202011,10008000,行,50(含)-75萬,37168,30731920
202011,10008000,行,75(含)-100萬,14370,11898406
202011,10008000,行,100(含)-125萬,7350,6236812
202011,10008000,行,125(含)-150萬,3278,2698478
202011,10008000,行,150(含)-175萬,2010,1771218
202011,10008000,行,175(含)-200萬,1015,880951
202011,10008000,行,200(含)萬以上,4151,4664982
202012,10008000,行,未達50萬,86813,71118314
202012,10008000,行,50(含)-75萬,36737,31956804
202012,10008000,行,75(含)-100萬,13921,12069089
202012,10008000,行,100(含)-125萬,7316,6883903
202012,10008000,行,125(含)-150萬,3234,2766194
202012,10008000,行,150(含)-175萬,1980,1923637
202012,10008000,行,175(含)-200萬,1054,1005813
202012,10008000,行,200(含)萬以上,4106,4954655
202101,10008000,行,未達50萬,87973,75595901
202101,10008000,行,50(含)-75萬,37810,34550794
202101,10008000,行,75(含)-100萬,14378,13269663
202101,10008000,行,100(含)-125萬,7400,7500919
202101,10008000,行,125(含)-150萬,3410,3212985
202101,10008000,行,150(含)-175萬,2041,2169590
202101,10008000,行,175(含)-200萬,1043,1021412
202101,10008000,行,200(含)萬以上,4203,5741940
202102,10008000,行,未達50萬,87944,94415876
202102,10008000,行,50(含)-75萬,40154,46329629
202102,10008000,行,75(含)-100萬,15778,18847349
202102,10008000,行,100(含)-125萬,8100,10024851
202102,10008000,行,125(含)-150萬,3828,4270944
202102,10008000,行,150(含)-175萬,2191,3075287
202102,10008000,行,175(含)-200萬,1277,1501292
202102,10008000,行,200(含)萬以上,4603,7799273
202103,10008000,行,未達50萬,86898,96573569
202103,10008000,行,50(含)-75萬,36673,43429377
202103,10008000,行,75(含)-100萬,14146,17394133
202103,10008000,行,100(含)-125萬,7059,10100307
202103,10008000,行,125(含)-150萬,3431,4456887
202103,10008000,行,150(含)-175萬,1943,2725940
202103,10008000,行,175(含)-200萬,1076,1442392
202103,10008000,行,200(含)萬以上,3995,7772397
202104,10008000,行,未達50萬,90053,103300832
202104,10008000,行,50(含)-75萬,38528,48361405
202104,10008000,行,75(含)-100萬,14971,18779252
202104,10008000,行,100(含)-125萬,7689,10715515
202104,10008000,行,125(含)-150萬,3451,4309430
202104,10008000,行,150(含)-175萬,2075,2782414
202104,10008000,行,175(含)-200萬,1170,1662598
202104,10008000,行,200(含)萬以上,4373,8734499
202105,10008000,行,未達50萬,80079,96604553
202105,10008000,行,50(含)-75萬,33310,41997206
202105,10008000,行,75(含)-100萬,12668,17628883
202105,10008000,行,100(含)-125萬,6358,9206278
202105,10008000,行,125(含)-150萬,2986,3892449
202105,10008000,行,150(含)-175萬,1689,2850833
202105,10008000,行,175(含)-200萬,925,1404053
202105,10008000,行,200(含)萬以上,3828,8966984
202106,10008000,行,未達50萬,58899,77096275
202106,10008000,行,50(含)-75萬,23539,33540499
202106,10008000,行,75(含)-100萬,8655,12544602
202106,10008000,行,100(含)-125萬,4518,7178744
202106,10008000,行,125(含)-150萬,2014,3114332
202106,10008000,行,150(含)-175萬,1159,1877484
202106,10008000,行,175(含)-200萬,586,889871
202106,10008000,行,200(含)萬以上,2599,7197268
202107,10008000,行,未達50萬,74112,99536971
202107,10008000,行,50(含)-75萬,29787,43536103
202107,10008000,行,75(含)-100萬,11300,17273920
202107,10008000,行,100(含)-125萬,5758,9481657
202107,10008000,行,125(含)-150萬,2658,4146151
202107,10008000,行,150(含)-175萬,1514,2506646
202107,10008000,行,175(含)-200萬,850,1351147
202107,10008000,行,200(含)萬以上,3606,8643959
202108,10008000,行,未達50萬,84976,108038987
202108,10008000,行,50(含)-75萬,36047,49084201
202108,10008000,行,75(含)-100萬,13738,19435660
202108,10008000,行,100(含)-125萬,7220,11053258
202108,10008000,行,125(含)-150萬,3254,4683858
202108,10008000,行,150(含)-175萬,1878,3026266
202108,10008000,行,175(含)-200萬,1021,1513422
202108,10008000,行,200(含)萬以上,4274,9633979
202109,10008000,行,未達50萬,91402,112500892
202109,10008000,行,50(含)-75萬,37757,49458799
202109,10008000,行,75(含)-100萬,14449,20058183
202109,10008000,行,100(含)-125萬,7422,10997258
202109,10008000,行,125(含)-150萬,3465,4888687
202109,10008000,行,150(含)-175萬,2075,3227397
202109,10008000,行,175(含)-200萬,1046,1583873
202109,10008000,行,200(含)萬以上,4526,9123239
202110,10008000,行,未達50萬,98903,121714859
202110,10008000,行,50(含)-75萬,42054,56336577
202110,10008000,行,75(含)-100萬,16043,22540612
202110,10008000,行,100(含)-125萬,8117,12496053
202110,10008000,行,125(含)-150萬,3755,5051717
202110,10008000,行,150(含)-175萬,2212,3672799
202110,10008000,行,175(含)-200萬,1237,2034904
202110,10008000,行,200(含)萬以上,4794,10222980
202111,10008000,行,未達50萬,91574,115566411
202111,10008000,行,50(含)-75萬,38408,51691022
202111,10008000,行,75(含)-100萬,14935,20928789
202111,10008000,行,100(含)-125萬,7566,11213170
202111,10008000,行,125(含)-150萬,3375,5310891
202111,10008000,行,150(含)-175萬,2121,3363943
202111,10008000,行,175(含)-200萬,1172,1807579
202111,10008000,行,200(含)萬以上,4596,10496538
202112,10008000,行,未達50萬,95966,118134228
202112,10008000,行,50(含)-75萬,40774,54034960
202112,10008000,行,75(含)-100萬,15785,21722294
202112,10008000,行,100(含)-125萬,8028,12152992
202112,10008000,行,125(含)-150萬,3836,5394549
202112,10008000,行,150(含)-175萬,2190,3640621
202112,10008000,行,175(含)-200萬,1143,1906593
202112,10008000,行,200(含)萬以上,4923,10489206
202201,10008000,行,未達50萬,93477,119468230
202201,10008000,行,50(含)-75萬,39123,55316941
202201,10008000,行,75(含)-100萬,15176,22065988
202201,10008000,行,100(含)-125萬,7838,11982484
202201,10008000,行,125(含)-150萬,3560,5192215
202201,10008000,行,150(含)-175萬,2200,4364169
202201,10008000,行,175(含)-200萬,1093,1708501
202201,10008000,行,200(含)萬以上,4763,10319010
202202,10008000,行,未達50萬,93191,110046903
202202,10008000,行,50(含)-75萬,40375,49931681
202202,10008000,行,75(含)-100萬,15619,19582618
202202,10008000,行,100(含)-125萬,7934,11174801
202202,10008000,行,125(含)-150萬,3712,4707397
202202,10008000,行,150(含)-175萬,2222,3071637
202202,10008000,行,175(含)-200萬,1186,1654070
202202,10008000,行,200(含)萬以上,4756,9717322
202203,10008000,行,未達50萬,93497,123837939
202203,10008000,行,50(含)-75萬,38596,54902727
202203,10008000,行,75(含)-100萬,14773,21904499
202203,10008000,行,100(含)-125萬,7437,11566485
202203,10008000,行,125(含)-150萬,3544,5523335
202203,10008000,行,150(含)-175萬,2087,3674255
202203,10008000,行,175(含)-200萬,1084,1762640
202203,10008000,行,200(含)萬以上,4494,10387803
202204,10008000,行,未達50萬,91823,115205652
202204,10008000,行,50(含)-75萬,38507,52735536
202204,10008000,行,75(含)-100萬,14653,20886656
202204,10008000,行,100(含)-125萬,7508,12092800
202204,10008000,行,125(含)-150萬,3493,4865033
202204,10008000,行,150(含)-175萬,2106,3688288
202204,10008000,行,175(含)-200萬,1067,1543162
202204,10008000,行,200(含)萬以上,4571,10355943
202205,10008000,行,未達50萬,80956,103021514
202205,10008000,行,50(含)-75萬,32989,44563813
202205,10008000,行,75(含)-100萬,12378,17675386
202205,10008000,行,100(含)-125萬,6374,10004240
202205,10008000,行,125(含)-150萬,3003,4353015
202205,10008000,行,150(含)-175萬,1782,2988030
202205,10008000,行,175(含)-200萬,859,1371439
202205,10008000,行,200(含)萬以上,3933,9730426
202206,10008000,行,未達50萬,86746,108892077
202206,10008000,行,50(含)-75萬,36293,47610886
202206,10008000,行,75(含)-100萬,13857,18915155
202206,10008000,行,100(含)-125萬,7110,11096511
202206,10008000,行,125(含)-150萬,3302,4756447
202206,10008000,行,150(含)-175萬,2042,3627295
202206,10008000,行,175(含)-200萬,1027,1570665
202206,10008000,行,200(含)萬以上,4291,9932967
202207,10008000,行,未達50萬,104265,129290272
202207,10008000,行,50(含)-75萬,44435,58753482
202207,10008000,行,75(含)-100萬,17512,23446130
202207,10008000,行,100(含)-125萬,9112,13695666
202207,10008000,行,125(含)-150萬,4164,5451014
202207,10008000,行,150(含)-175萬,2616,3872729
202207,10008000,行,175(含)-200萬,1317,1715728
202207,10008000,行,200(含)萬以上,5605,11401671
202208,10008000,行,未達50萬,102073,126997110
202208,10008000,行,50(含)-75萬,43515,57646620
202208,10008000,行,75(含)-100萬,17319,23087349
202208,10008000,行,100(含)-125萬,8931,13524223
202208,10008000,行,125(含)-150萬,4145,6019870
202208,10008000,行,150(含)-175萬,2518,4289346
202208,10008000,行,175(含)-200萬,1328,1937789
202208,10008000,行,200(含)萬以上,5315,11356388
202209,10008000,行,未達50萬,94899,116600108
202209,10008000,行,50(含)-75萬,39400,52211517
202209,10008000,行,75(含)-100萬,15057,21007962
202209,10008000,行,100(含)-125萬,7679,11884518
202209,10008000,行,125(含)-150萬,3612,4879200
202209,10008000,行,150(含)-175萬,2191,3610078
202209,10008000,行,175(含)-200萬,1084,1678751
202209,10008000,行,200(含)萬以上,4555,10156983
202210,10008000,行,未達50萬,102040,121856311
202210,10008000,行,50(含)-75萬,42861,54124528
202210,10008000,行,75(含)-100萬,16519,21333141
202210,10008000,行,100(含)-125萬,8355,12318508
202210,10008000,行,125(含)-150萬,3770,5170887
202210,10008000,行,150(含)-175萬,2317,3640717
202210,10008000,行,175(含)-200萬,1192,1829946
202210,10008000,行,200(含)萬以上,5049,9510312
202211,10008000,行,未達50萬,97912,116982276
202211,10008000,行,50(含)-75萬,40229,52579504
202211,10008000,行,75(含)-100萬,15250,19936384
202211,10008000,行,100(含)-125萬,7850,11934206
202211,10008000,行,125(含)-150萬,3587,5244855
202211,10008000,行,150(含)-175萬,2283,3562493
202211,10008000,行,175(含)-200萬,1151,1776985
202211,10008000,行,200(含)萬以上,4816,10063241
202212,10008000,行,未達50萬,102491,128116829
202212,10008000,行,50(含)-75萬,42368,56099521
202212,10008000,行,75(含)-100萬,16164,26776939
202212,10008000,行,100(含)-125萬,8487,13377478
202212,10008000,行,125(含)-150萬,3799,5515465
202212,10008000,行,150(含)-175萬,2352,3834901
202212,10008000,行,175(含)-200萬,1180,1882489
202212,10008000,行,200(含)萬以上,5037,9757927
202301,10008000,行,未達50萬,106905,125252129
202301,10008000,行,50(含)-75萬,45412,57169718
202301,10008000,行,75(含)-100萬,17862,23089775
202301,10008000,行,100(含)-125萬,9422,14323902
202301,10008000,行,125(含)-150萬,4173,5901004
202301,10008000,行,150(含)-175萬,2605,4183151
202301,10008000,行,175(含)-200萬,1490,2198171
202301,10008000,行,200(含)萬以上,5523,11329052
202302,10008000,行,未達50萬,93491,114105380
202302,10008000,行,50(含)-75萬,39456,51631066
202302,10008000,行,75(含)-100萬,15512,20314504
202302,10008000,行,100(含)-125萬,8175,11984459
202302,10008000,行,125(含)-150萬,3591,5027762
202302,10008000,行,150(含)-175萬,2176,3332070
202302,10008000,行,175(含)-200萬,1155,1864210
202302,10008000,行,200(含)萬以上,4714,9125214
202303,10008000,行,未達50萬,98231,122101303
202303,10008000,行,50(含)-75萬,39413,51400069
202303,10008000,行,75(含)-100萬,14951,20539030
202303,10008000,行,100(含)-125萬,7943,12374429
202303,10008000,行,125(含)-150萬,3676,5181428
202303,10008000,行,150(含)-175萬,2211,3549758
202303,10008000,行,175(含)-200萬,1117,1764308
202303,10008000,行,200(含)萬以上,4740,10182939
202304,10008000,行,未達50萬,98475,117286572
202304,10008000,行,50(含)-75萬,40523,51952414
202304,10008000,行,75(含)-100萬,15804,20204747
202304,10008000,行,100(含)-125萬,8259,11773566
202304,10008000,行,125(含)-150萬,3782,5027054
202304,10008000,行,150(含)-175萬,2211,3713164
202304,10008000,行,175(含)-200萬,1276,1860832
202304,10008000,行,200(含)萬以上,4909,11143315
202305,10008000,行,未達50萬,96820,118109901
202305,10008000,行,50(含)-75萬,38727,51680598
202305,10008000,行,75(含)-100萬,14786,20398687
202305,10008000,行,100(含)-125萬,7749,11854302
202305,10008000,行,125(含)-150萬,3497,4740712
202305,10008000,行,150(含)-175萬,2076,3147799
202305,10008000,行,175(含)-200萬,1120,1882995
202305,10008000,行,200(含)萬以上,4542,9924055
202306,10008000,行,未達50萬,99350,118409403
202306,10008000,行,50(含)-75萬,40012,52018520
202306,10008000,行,75(含)-100萬,15380,20768382
202306,10008000,行,100(含)-125萬,8017,11290460
202306,10008000,行,125(含)-150萬,3687,5557680
202306,10008000,行,150(含)-175萬,2305,2949423
202306,10008000,行,175(含)-200萬,1179,2182941
202306,10008000,行,200(含)萬以上,4936,12716751
202307,10008000,行,未達50萬,103822,126202220
202307,10008000,行,50(含)-75萬,42059,55744602
202307,10008000,行,75(含)-100萬,16379,23334987
202307,10008000,行,100(含)-125萬,8791,14612458
202307,10008000,行,125(含)-150萬,3872,5219678
202307,10008000,行,150(含)-175萬,2470,4356588
202307,10008000,行,175(含)-200萬,1247,2056287
202307,10008000,行,200(含)萬以上,5334,11617240
202308,10008000,行,未達50萬,95734,121258961
202308,10008000,行,50(含)-75萬,39181,54905180
202308,10008000,行,75(含)-100萬,14818,20746843
202308,10008000,行,100(含)-125萬,8026,12604956
202308,10008000,行,125(含)-150萬,3442,5261165
202308,10008000,行,150(含)-175萬,2167,3568194
202308,10008000,行,175(含)-200萬,1090,2032807
202308,10008000,行,200(含)萬以上,4909,11077787
