年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,10002000,住,150(含)-175萬,1746,17993926
201911,10002000,住,175(含)-200萬,971,8235921
201911,10002000,住,200(含)萬以上,4311,44104714
201912,10002000,住,未達50萬,29853,152901906
201912,10002000,住,50(含)-75萬,17699,89729126
201912,10002000,住,75(含)-100萬,7425,42475860
201912,10002000,住,100(含)-125萬,4320,28409589
201912,10002000,住,125(含)-150萬,1804,10687374
201912,10002000,住,150(含)-175萬,1542,11686446
201912,10002000,住,175(含)-200萬,886,6404926
201912,10002000,住,200(含)萬以上,4119,37444805
202001,10002000,住,未達50萬,31061,180651803
202001,10002000,住,50(含)-75萬,17901,108043335
202001,10002000,住,75(含)-100萬,7642,46133498
202001,10002000,住,100(含)-125萬,4625,32921303
202001,10002000,住,125(含)-150萬,1867,12934842
202001,10002000,住,150(含)-175萬,1602,12335342
202001,10002000,住,175(含)-200萬,970,7175082
202001,10002000,住,200(含)萬以上,4319,40878687
202002,10002000,住,未達50萬,29949,129243222
202002,10002000,住,50(含)-75萬,17319,76586813
202002,10002000,住,75(含)-100萬,7549,33498586
202002,10002000,住,100(含)-125萬,4181,20671559
202002,10002000,住,125(含)-150萬,1754,9929554
202002,10002000,住,150(含)-175萬,1530,9177659
202002,10002000,住,175(含)-200萬,816,4010778
202002,10002000,住,200(含)萬以上,3773,23205043
202003,10002000,住,未達50萬,22489,93298072
202003,10002000,住,50(含)-75萬,12343,52512344
202003,10002000,住,75(含)-100萬,5132,19938116
202003,10002000,住,100(含)-125萬,2923,13245608
202003,10002000,住,125(含)-150萬,1161,5111029
202003,10002000,住,150(含)-175萬,989,4976479
202003,10002000,住,175(含)-200萬,581,3600510
202003,10002000,住,200(含)萬以上,2631,16542587
202004,10002000,住,未達50萬,23001,96299369
202004,10002000,住,50(含)-75萬,12390,55055514
202004,10002000,住,75(含)-100萬,5198,22216174
202004,10002000,住,100(含)-125萬,2953,14529087
202004,10002000,住,125(含)-150萬,1242,5505393
202004,10002000,住,150(含)-175萬,1072,5161769
202004,10002000,住,175(含)-200萬,613,3365635
202004,10002000,住,200(含)萬以上,2746,16343245
202005,10002000,住,未達50萬,31422,139738671
202005,10002000,住,50(含)-75萬,18648,90705236
202005,10002000,住,75(含)-100萬,7643,36757830
202005,10002000,住,100(含)-125萬,4573,23727540
202005,10002000,住,125(含)-150萬,1981,11273822
202005,10002000,住,150(含)-175萬,1572,7994347
202005,10002000,住,175(含)-200萬,1009,5625849
202005,10002000,住,200(含)萬以上,4200,26458915
202006,10002000,住,未達50萬,37526,198403839
202006,10002000,住,50(含)-75萬,21973,117148524
202006,10002000,住,75(含)-100萬,9325,49751178
202006,10002000,住,100(含)-125萬,5474,32950512
202006,10002000,住,125(含)-150萬,2216,13084893
202006,10002000,住,150(含)-175萬,1953,12697938
202006,10002000,住,175(含)-200萬,1203,7919943
202006,10002000,住,200(含)萬以上,5244,40776385
202007,10002000,住,未達50萬,42367,239789271
202007,10002000,住,50(含)-75萬,25813,144999318
202007,10002000,住,75(含)-100萬,11341,67510767
202007,10002000,住,100(含)-125萬,6672,44333033
202007,10002000,住,125(含)-150萬,2830,18617162
202007,10002000,住,150(含)-175萬,2360,16558012
202007,10002000,住,175(含)-200萬,1519,11113002
202007,10002000,住,200(含)萬以上,6472,58460018
202008,10002000,住,未達50萬,41902,227803560
202008,10002000,住,50(含)-75萬,25592,139864971
202008,10002000,住,75(含)-100萬,11056,65808413
202008,10002000,住,100(含)-125萬,6322,39780322
202008,10002000,住,125(含)-150萬,2769,17172789
202008,10002000,住,150(含)-175萬,2163,14616298
202008,10002000,住,175(含)-200萬,1372,8737477
202008,10002000,住,200(含)萬以上,6209,51234200
202009,10002000,住,未達50萬,33363,177061640
202009,10002000,住,50(含)-75萬,19277,108839606
202009,10002000,住,75(含)-100萬,8219,48369655
202009,10002000,住,100(含)-125萬,4649,30922787
202009,10002000,住,125(含)-150萬,1964,12672966
202009,10002000,住,150(含)-175萬,1762,12229139
202009,10002000,住,175(含)-200萬,1111,6387341
202009,10002000,住,200(含)萬以上,4645,40551296
202010,10002000,住,未達50萬,43431,252736853
202010,10002000,住,50(含)-75萬,25898,155076645
202010,10002000,住,75(含)-100萬,10932,71669054
202010,10002000,住,100(含)-125萬,6399,49420354
202010,10002000,住,125(含)-150萬,2765,18721518
202010,10002000,住,150(含)-175萬,2186,16705837
202010,10002000,住,175(含)-200萬,1460,11555217
202010,10002000,住,200(含)萬以上,6138,57086947
202011,10002000,住,未達50萬,37230,227771162
202011,10002000,住,50(含)-75萬,22280,136845401
202011,10002000,住,75(含)-100萬,9441,61057603
202011,10002000,住,100(含)-125萬,5684,42024083
202011,10002000,住,125(含)-150萬,2369,16064537
202011,10002000,住,150(含)-175萬,1905,13209626
202011,10002000,住,175(含)-200萬,1231,10312464
202011,10002000,住,200(含)萬以上,5551,58364376
202012,10002000,住,未達50萬,35105,191300558
202012,10002000,住,50(含)-75萬,19869,109567403
202012,10002000,住,75(含)-100萬,8722,52231668
202012,10002000,住,100(含)-125萬,5261,37409823
202012,10002000,住,125(含)-150萬,2325,15498193
202012,10002000,住,150(含)-175萬,1751,12752932
202012,10002000,住,175(含)-200萬,1143,7130406
202012,10002000,住,200(含)萬以上,5191,44332686
202101,10002000,住,未達50萬,39477,201680658
202101,10002000,住,50(含)-75萬,22323,121032421
202101,10002000,住,75(含)-100萬,9784,55356229
202101,10002000,住,100(含)-125萬,5621,35779233
202101,10002000,住,125(含)-150萬,2345,14432662
202101,10002000,住,150(含)-175萬,1932,13409164
202101,10002000,住,175(含)-200萬,1103,7907319
202101,10002000,住,200(含)萬以上,5596,49224116
202102,10002000,住,未達50萬,36031,192714648
202102,10002000,住,50(含)-75萬,21311,116411639
202102,10002000,住,75(含)-100萬,9096,53020826
202102,10002000,住,100(含)-125萬,5550,36166229
202102,10002000,住,125(含)-150萬,2459,16508615
202102,10002000,住,150(含)-175萬,2007,14851580
202102,10002000,住,175(含)-200萬,1330,10151419
202102,10002000,住,200(含)萬以上,5699,47100012
202103,10002000,住,未達50萬,31563,153540042
202103,10002000,住,50(含)-75萬,17561,89116933
202103,10002000,住,75(含)-100萬,7292,38173308
202103,10002000,住,100(含)-125萬,4228,23668864
202103,10002000,住,125(含)-150萬,1872,10438396
202103,10002000,住,150(含)-175萬,1493,10593682
202103,10002000,住,175(含)-200萬,905,5274477
202103,10002000,住,200(含)萬以上,4063,29313838
202104,10002000,住,未達50萬,36489,199771677
202104,10002000,住,50(含)-75萬,20746,118833126
202104,10002000,住,75(含)-100萬,8791,48440383
202104,10002000,住,100(含)-125萬,5195,35389825
202104,10002000,住,125(含)-150萬,2206,14925505
202104,10002000,住,150(含)-175萬,1812,10603918
202104,10002000,住,175(含)-200萬,1070,7523928
202104,10002000,住,200(含)萬以上,5047,39974713
202105,10002000,住,未達50萬,20333,107600771
202105,10002000,住,50(含)-75萬,10830,62754035
202105,10002000,住,75(含)-100萬,4726,28405096
202105,10002000,住,100(含)-125萬,2706,16549311
202105,10002000,住,125(含)-150萬,1124,6740589
202105,10002000,住,150(含)-175萬,910,5716576
202105,10002000,住,175(含)-200萬,589,4079098
202105,10002000,住,200(含)萬以上,2265,16150978
202106,10002000,住,未達50萬,12184,49221143
202106,10002000,住,50(含)-75萬,5537,23568430
202106,10002000,住,75(含)-100萬,2341,10371083
202106,10002000,住,100(含)-125萬,1250,5091650
202106,10002000,住,125(含)-150萬,487,2063782
202106,10002000,住,150(含)-175萬,363,2068817
202106,10002000,住,175(含)-200萬,252,1318591
202106,10002000,住,200(含)萬以上,921,4563569
202107,10002000,住,未達50萬,18270,83859860
202107,10002000,住,50(含)-75萬,8927,46081976
202107,10002000,住,75(含)-100萬,3901,19996121
202107,10002000,住,100(含)-125萬,2312,12401547
202107,10002000,住,125(含)-150萬,918,4533786
202107,10002000,住,150(含)-175萬,748,4675573
202107,10002000,住,175(含)-200萬,475,2693880
202107,10002000,住,200(含)萬以上,1986,10582532
202108,10002000,住,未達50萬,32388,144599837
202108,10002000,住,50(含)-75萬,18214,87387914
202108,10002000,住,75(含)-100萬,8292,41598589
202108,10002000,住,100(含)-125萬,4872,24015221
202108,10002000,住,125(含)-150萬,2152,11138919
202108,10002000,住,150(含)-175萬,1879,11632811
202108,10002000,住,175(含)-200萬,1069,5957861
202108,10002000,住,200(含)萬以上,4822,33432023
202109,10002000,住,未達50萬,35711,166567097
202109,10002000,住,50(含)-75萬,19386,98393379
202109,10002000,住,75(含)-100萬,8383,45215747
202109,10002000,住,100(含)-125萬,4946,28378195
202109,10002000,住,125(含)-150萬,2162,12805348
202109,10002000,住,150(含)-175萬,1842,12429321
202109,10002000,住,175(含)-200萬,1098,7390478
202109,10002000,住,200(含)萬以上,4866,40468127
202110,10002000,住,未達50萬,44483,237944631
202110,10002000,住,50(含)-75萬,25475,146941398
202110,10002000,住,75(含)-100萬,10641,63284009
202110,10002000,住,100(含)-125萬,6272,42994669
202110,10002000,住,125(含)-150萬,2738,19297531
202110,10002000,住,150(含)-175萬,2272,15814455
202110,10002000,住,175(含)-200萬,1417,10465244
202110,10002000,住,200(含)萬以上,6132,62750857
202111,10002000,住,未達50萬,46203,268845409
202111,10002000,住,50(含)-75萬,26655,172071604
202111,10002000,住,75(含)-100萬,11499,78919431
202111,10002000,住,100(含)-125萬,6705,50187072
202111,10002000,住,125(含)-150萬,2886,25709296
202111,10002000,住,150(含)-175萬,2335,20233325
202111,10002000,住,175(含)-200萬,1499,12006524
202111,10002000,住,200(含)萬以上,6579,79760033
202112,10002000,住,未達50萬,44158,235602404
202112,10002000,住,50(含)-75萬,24304,140582625
202112,10002000,住,75(含)-100萬,10218,58225430
202112,10002000,住,100(含)-125萬,6199,41970949
202112,10002000,住,125(含)-150萬,2701,16954153
202112,10002000,住,150(含)-175萬,2262,16136103
202112,10002000,住,175(含)-200萬,1425,9956970
202112,10002000,住,200(含)萬以上,6052,58126451
202201,10002000,住,未達50萬,36696,197184926
202201,10002000,住,50(含)-75萬,19390,111150800
202201,10002000,住,75(含)-100萬,8716,56312877
202201,10002000,住,100(含)-125萬,5117,35928192
202201,10002000,住,125(含)-150萬,2232,15611879
202201,10002000,住,150(含)-175萬,1838,13207348
202201,10002000,住,175(含)-200萬,1140,8379673
202201,10002000,住,200(含)萬以上,5121,48360991
202202,10002000,住,未達50萬,35677,187261020
202202,10002000,住,50(含)-75萬,18925,107111341
202202,10002000,住,75(含)-100萬,7953,47107495
202202,10002000,住,100(含)-125萬,4786,29841528
202202,10002000,住,125(含)-150萬,2078,14502649
202202,10002000,住,150(含)-175萬,1729,11540302
202202,10002000,住,175(含)-200萬,1030,6710888
202202,10002000,住,200(含)萬以上,4659,42367566
202203,10002000,住,未達50萬,37608,186749082
202203,10002000,住,50(含)-75萬,19672,104474461
202203,10002000,住,75(含)-100萬,8419,65005776
202203,10002000,住,100(含)-125萬,4806,29256830
202203,10002000,住,125(含)-150萬,2196,15184571
202203,10002000,住,150(含)-175萬,1795,13063687
202203,10002000,住,175(含)-200萬,1015,7127638
202203,10002000,住,200(含)萬以上,4812,39635259
202204,10002000,住,未達50萬,34377,192069697
202204,10002000,住,50(含)-75萬,17631,115182952
202204,10002000,住,75(含)-100萬,7578,50132833
202204,10002000,住,100(含)-125萬,4453,28447908
202204,10002000,住,125(含)-150萬,1950,13952777
202204,10002000,住,150(含)-175萬,1599,12447056
202204,10002000,住,175(含)-200萬,977,6700783
202204,10002000,住,200(含)萬以上,4438,43155044
202205,10002000,住,未達50萬,28151,123410273
202205,10002000,住,50(含)-75萬,14114,70707887
202205,10002000,住,75(含)-100萬,6118,29614257
202205,10002000,住,100(含)-125萬,3553,18030086
202205,10002000,住,125(含)-150萬,1496,9228758
202205,10002000,住,150(含)-175萬,1350,7480070
202205,10002000,住,175(含)-200萬,804,5328195
202205,10002000,住,200(含)萬以上,3406,28368442
202206,10002000,住,未達50萬,41615,194926135
202206,10002000,住,50(含)-75萬,22020,107915033
202206,10002000,住,75(含)-100萬,9633,51218445
202206,10002000,住,100(含)-125萬,5582,31902908
202206,10002000,住,125(含)-150萬,2511,13410903
202206,10002000,住,150(含)-175萬,2100,11781169
202206,10002000,住,175(含)-200萬,1264,7722624
202206,10002000,住,200(含)萬以上,5489,38095068
202207,10002000,住,未達50萬,57383,304898713
202207,10002000,住,50(含)-75萬,32097,178146465
202207,10002000,住,75(含)-100萬,14233,81396353
202207,10002000,住,100(含)-125萬,8465,51419623
202207,10002000,住,125(含)-150萬,3701,24195974
202207,10002000,住,150(含)-175萬,2921,18654715
202207,10002000,住,175(含)-200萬,1787,11854276
202207,10002000,住,200(含)萬以上,7950,65437913
202208,10002000,住,未達50萬,55849,281546838
202208,10002000,住,50(含)-75萬,30275,164811351
202208,10002000,住,75(含)-100萬,13668,73961070
202208,10002000,住,100(含)-125萬,7833,46775603
202208,10002000,住,125(含)-150萬,3587,21468944
202208,10002000,住,150(含)-175萬,2848,20415317
202208,10002000,住,175(含)-200萬,1889,12062905
202208,10002000,住,200(含)萬以上,7707,67528782
202209,10002000,住,未達50萬,43262,247951974
202209,10002000,住,50(含)-75萬,22682,148882385
202209,10002000,住,75(含)-100萬,9741,65760484
202209,10002000,住,100(含)-125萬,5505,38972699
202209,10002000,住,125(含)-150萬,2576,17852097
202209,10002000,住,150(含)-175萬,2054,15330406
202209,10002000,住,175(含)-200萬,1199,9152670
202209,10002000,住,200(含)萬以上,5304,64063485
202210,10002000,住,未達50萬,43404,249420051
202210,10002000,住,50(含)-75萬,22860,143440195
202210,10002000,住,75(含)-100萬,9706,67257163
202210,10002000,住,100(含)-125萬,5656,39790925
202210,10002000,住,125(含)-150萬,2701,20838212
202210,10002000,住,150(含)-175萬,2097,17923134
202210,10002000,住,175(含)-200萬,1280,13291089
202210,10002000,住,200(含)萬以上,5519,52418561
202211,10002000,住,未達50萬,42797,262788596
202211,10002000,住,50(含)-75萬,22324,151674907
202211,10002000,住,75(含)-100萬,9607,61422962
202211,10002000,住,100(含)-125萬,5736,44073446
202211,10002000,住,125(含)-150萬,2482,18500311
202211,10002000,住,150(含)-175萬,2084,20199980
202211,10002000,住,175(含)-200萬,1243,11443310
202211,10002000,住,200(含)萬以上,5556,55499148
202212,10002000,住,未達50萬,44455,237633457
202212,10002000,住,50(含)-75萬,22893,134432004
202212,10002000,住,75(含)-100萬,9835,59652693
202212,10002000,住,100(含)-125萬,5785,38502585
202212,10002000,住,125(含)-150萬,2575,16373274
202212,10002000,住,150(含)-175萬,2127,16492889
202212,10002000,住,175(含)-200萬,1365,9183750
202212,10002000,住,200(含)萬以上,5739,52696015
202301,10002000,住,未達50萬,46639,278203698
202301,10002000,住,50(含)-75萬,23155,149320371
202301,10002000,住,75(含)-100萬,10339,72571359
202301,10002000,住,100(含)-125萬,6079,46398926
202301,10002000,住,125(含)-150萬,2798,20890313
202301,10002000,住,150(含)-175萬,2222,19571665
202301,10002000,住,175(含)-200萬,1392,11535355
202301,10002000,住,200(含)萬以上,6132,67597059
202302,10002000,住,未達50萬,43065,213624607
202302,10002000,住,50(含)-75萬,21578,113645642
202302,10002000,住,75(含)-100萬,9468,50910969
202302,10002000,住,100(含)-125萬,5611,33773851
202302,10002000,住,125(含)-150萬,2419,15240532
202302,10002000,住,150(含)-175萬,1928,11612040
202302,10002000,住,175(含)-200萬,1150,6631744
202302,10002000,住,200(含)萬以上,5137,43231736
202303,10002000,住,未達50萬,38173,197678879
202303,10002000,住,50(含)-75萬,19186,107622813
202303,10002000,住,75(含)-100萬,8261,49426568
202303,10002000,住,100(含)-125萬,4901,32233454
202303,10002000,住,125(含)-150萬,2132,19742790
202303,10002000,住,150(含)-175萬,1803,12872623
202303,10002000,住,175(含)-200萬,1011,7273624
202303,10002000,住,200(含)萬以上,4618,55712699
202304,10002000,住,未達50萬,43978,237517831
202304,10002000,住,50(含)-75萬,22258,129423149
202304,10002000,住,75(含)-100萬,9982,58556193
202304,10002000,住,100(含)-125萬,5961,39016940
202304,10002000,住,125(含)-150萬,2639,16122096
202304,10002000,住,150(含)-175萬,2232,15939856
202304,10002000,住,175(含)-200萬,1324,8764363
202304,10002000,住,200(含)萬以上,5933,49729909
202305,10002000,住,未達50萬,39197,205595305
202305,10002000,住,50(含)-75萬,19848,121587964
202305,10002000,住,75(含)-100萬,8801,47626926
202305,10002000,住,100(含)-125萬,5229,33284689
202305,10002000,住,125(含)-150萬,2236,15555519
202305,10002000,住,150(含)-175萬,1819,13382073
202305,10002000,住,175(含)-200萬,1218,8017522
202305,10002000,住,200(含)萬以上,5074,45869506
202306,10002000,住,未達50萬,44061,235702785
202306,10002000,住,50(含)-75萬,22268,128751474
202306,10002000,住,75(含)-100萬,10233,60188436
202306,10002000,住,100(含)-125萬,6176,38676381
202306,10002000,住,125(含)-150萬,2663,17490263
202306,10002000,住,150(含)-175萬,2181,15625788
202306,10002000,住,175(含)-200萬,1278,7787282
202306,10002000,住,200(含)萬以上,6077,53235250
202307,10002000,住,未達50萬,49648,268049474
202307,10002000,住,50(含)-75萬,25975,151688342
202307,10002000,住,75(含)-100萬,11331,67921944
202307,10002000,住,100(含)-125萬,6978,45825331
202307,10002000,住,125(含)-150萬,3081,19106019
202307,10002000,住,150(含)-175萬,2442,19754583
202307,10002000,住,175(含)-200萬,1449,10115734
202307,10002000,住,200(含)萬以上,6524,54189507
202308,10002000,住,未達50萬,49911,257936857
202308,10002000,住,50(含)-75萬,25809,144072794
202308,10002000,住,75(含)-100萬,11664,64917748
202308,10002000,住,100(含)-125萬,6856,42130616
202308,10002000,住,125(含)-150萬,3146,19778402
202308,10002000,住,150(含)-175萬,2552,16541383
202308,10002000,住,175(含)-200萬,1535,10722318
202308,10002000,住,200(含)萬以上,6951,54563961
