年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201801,10010000,其他,125(含)-150萬,667,2627303
201801,10010000,其他,150(含)-175萬,616,2117737
201801,10010000,其他,175(含)-200萬,284,1102899
201801,10010000,其他,200(含)萬以上,1165,6074372
201802,10010000,其他,未達50萬,30804,60606101
201802,10010000,其他,50(含)-75萬,11912,25940985
201802,10010000,其他,75(含)-100萬,4000,9307968
201802,10010000,其他,100(含)-125萬,2164,5871994
201802,10010000,其他,125(含)-150萬,743,2690325
201802,10010000,其他,150(含)-175萬,616,1779372
201802,10010000,其他,175(含)-200萬,290,692238
201802,10010000,其他,200(含)萬以上,1198,5175922
201803,10010000,其他,未達50萬,33454,70912253
201803,10010000,其他,50(含)-75萬,12168,29662810
201803,10010000,其他,75(含)-100萬,3876,10282304
201803,10010000,其他,100(含)-125萬,2300,7234646
201803,10010000,其他,125(含)-150萬,688,2456310
201803,10010000,其他,150(含)-175萬,651,2204606
201803,10010000,其他,175(含)-200萬,263,1054469
201803,10010000,其他,200(含)萬以上,1242,5255729
201804,10010000,其他,未達50萬,33131,64701393
201804,10010000,其他,50(含)-75萬,12264,27669064
201804,10010000,其他,75(含)-100萬,3969,10127593
201804,10010000,其他,100(含)-125萬,2240,6927491
201804,10010000,其他,125(含)-150萬,756,2385273
201804,10010000,其他,150(含)-175萬,605,1576202
201804,10010000,其他,175(含)-200萬,258,749475
201804,10010000,其他,200(含)萬以上,1264,5520495
201805,10010000,其他,未達50萬,33570,71906379
201805,10010000,其他,50(含)-75萬,12311,29771222
201805,10010000,其他,75(含)-100萬,3956,10404171
201805,10010000,其他,100(含)-125萬,2248,7617050
201805,10010000,其他,125(含)-150萬,788,3609761
201805,10010000,其他,150(含)-175萬,625,2048583
201805,10010000,其他,175(含)-200萬,276,1012808
201805,10010000,其他,200(含)萬以上,1126,5591583
201806,10010000,其他,未達50萬,32776,64717983
201806,10010000,其他,50(含)-75萬,11838,26635377
201806,10010000,其他,75(含)-100萬,3848,9415118
201806,10010000,其他,100(含)-125萬,2266,5748657
201806,10010000,其他,125(含)-150萬,664,1828661
201806,10010000,其他,150(含)-175萬,626,2001360
201806,10010000,其他,175(含)-200萬,280,908450
201806,10010000,其他,200(含)萬以上,1218,4876046
201807,10010000,其他,未達50萬,33642,67678474
201807,10010000,其他,50(含)-75萬,12154,26403147
201807,10010000,其他,75(含)-100萬,3981,10584444
201807,10010000,其他,100(含)-125萬,2234,6760773
201807,10010000,其他,125(含)-150萬,720,2109681
201807,10010000,其他,150(含)-175萬,670,2337389
201807,10010000,其他,175(含)-200萬,271,813356
201807,10010000,其他,200(含)萬以上,1194,4582746
201808,10010000,其他,未達50萬,30720,58324501
201808,10010000,其他,50(含)-75萬,11240,24071273
201808,10010000,其他,75(含)-100萬,3816,9778260
201808,10010000,其他,100(含)-125萬,2079,5799809
201808,10010000,其他,125(含)-150萬,704,2529142
201808,10010000,其他,150(含)-175萬,565,1700777
201808,10010000,其他,175(含)-200萬,281,731350
201808,10010000,其他,200(含)萬以上,1136,4577324
201809,10010000,其他,未達50萬,31758,61615679
201809,10010000,其他,50(含)-75萬,12396,26185355
201809,10010000,其他,75(含)-100萬,3989,9793609
201809,10010000,其他,100(含)-125萬,2196,5502188
201809,10010000,其他,125(含)-150萬,705,1947858
201809,10010000,其他,150(含)-175萬,578,1599963
201809,10010000,其他,175(含)-200萬,266,603934
201809,10010000,其他,200(含)萬以上,1106,4125312
201810,10010000,其他,未達50萬,29275,56676680
201810,10010000,其他,50(含)-75萬,10774,24072694
201810,10010000,其他,75(含)-100萬,3462,8313737
201810,10010000,其他,100(含)-125萬,1789,4843491
201810,10010000,其他,125(含)-150萬,590,1592763
201810,10010000,其他,150(含)-175萬,511,1636670
201810,10010000,其他,175(含)-200萬,288,844450
201810,10010000,其他,200(含)萬以上,988,4176765
201811,10010000,其他,未達50萬,32447,65339114
201811,10010000,其他,50(含)-75萬,11514,25465535
201811,10010000,其他,75(含)-100萬,3824,9437405
201811,10010000,其他,100(含)-125萬,2168,5440789
201811,10010000,其他,125(含)-150萬,674,1928159
201811,10010000,其他,150(含)-175萬,636,2186562
201811,10010000,其他,175(含)-200萬,297,845535
201811,10010000,其他,200(含)萬以上,1147,5857136
201812,10010000,其他,未達50萬,34503,67913627
201812,10010000,其他,50(含)-75萬,12833,27534756
201812,10010000,其他,75(含)-100萬,4238,11198179
201812,10010000,其他,100(含)-125萬,2349,6225714
201812,10010000,其他,125(含)-150萬,753,2570605
201812,10010000,其他,150(含)-175萬,710,1965981
201812,10010000,其他,175(含)-200萬,333,1056354
201812,10010000,其他,200(含)萬以上,1309,5062843
201901,10010000,其他,未達50萬,31445,61606479
201901,10010000,其他,50(含)-75萬,11270,25735018
201901,10010000,其他,75(含)-100萬,3708,9850581
201901,10010000,其他,100(含)-125萬,2162,6453822
201901,10010000,其他,125(含)-150萬,694,2351995
201901,10010000,其他,150(含)-175萬,637,2254236
201901,10010000,其他,175(含)-200萬,261,1010915
201901,10010000,其他,200(含)萬以上,1166,4806261
201902,10010000,其他,未達50萬,26938,48745815
201902,10010000,其他,50(含)-75萬,10206,20723700
201902,10010000,其他,75(含)-100萬,3549,7727490
201902,10010000,其他,100(含)-125萬,1880,4305008
201902,10010000,其他,125(含)-150萬,674,2207691
201902,10010000,其他,150(含)-175萬,549,2004231
201902,10010000,其他,175(含)-200萬,288,612147
201902,10010000,其他,200(含)萬以上,1038,3488323
201903,10010000,其他,未達50萬,34128,64418655
201903,10010000,其他,50(含)-75萬,12356,27386125
201903,10010000,其他,75(含)-100萬,4180,9953787
201903,10010000,其他,100(含)-125萬,2347,6526751
201903,10010000,其他,125(含)-150萬,778,2358627
201903,10010000,其他,150(含)-175萬,683,2229629
201903,10010000,其他,175(含)-200萬,333,970625
201903,10010000,其他,200(含)萬以上,1214,4346017
201904,10010000,其他,未達50萬,31935,61183088
201904,10010000,其他,50(含)-75萬,11344,24588865
201904,10010000,其他,75(含)-100萬,3928,9041205
201904,10010000,其他,100(含)-125萬,2275,5932795
201904,10010000,其他,125(含)-150萬,717,2166454
201904,10010000,其他,150(含)-175萬,662,1922714
201904,10010000,其他,175(含)-200萬,313,836248
201904,10010000,其他,200(含)萬以上,1293,4970247
201905,10010000,其他,未達50萬,30030,58631465
201905,10010000,其他,50(含)-75萬,10925,22744580
201905,10010000,其他,75(含)-100萬,3680,8377589
201905,10010000,其他,100(含)-125萬,1995,5334191
201905,10010000,其他,125(含)-150萬,638,1958603
201905,10010000,其他,150(含)-175萬,581,2040601
201905,10010000,其他,175(含)-200萬,286,760038
201905,10010000,其他,200(含)萬以上,1148,4899246
201906,10010000,其他,未達50萬,29907,55334318
201906,10010000,其他,50(含)-75萬,10878,23545060
201906,10010000,其他,75(含)-100萬,3816,8827162
201906,10010000,其他,100(含)-125萬,1984,5366025
201906,10010000,其他,125(含)-150萬,682,1861471
201906,10010000,其他,150(含)-175萬,556,1817426
201906,10010000,其他,175(含)-200萬,301,808583
201906,10010000,其他,200(含)萬以上,1142,4377402
201907,10010000,其他,未達50萬,33456,65565502
201907,10010000,其他,50(含)-75萬,12317,26627520
201907,10010000,其他,75(含)-100萬,4161,10481104
201907,10010000,其他,100(含)-125萬,2157,5870998
201907,10010000,其他,125(含)-150萬,749,2465756
201907,10010000,其他,150(含)-175萬,689,2097360
201907,10010000,其他,175(含)-200萬,332,860053
201907,10010000,其他,200(含)萬以上,1344,6813334
201908,10010000,其他,未達50萬,32910,62510508
201908,10010000,其他,50(含)-75萬,12138,25958862
201908,10010000,其他,75(含)-100萬,4153,9808818
201908,10010000,其他,100(含)-125萬,2026,6376419
201908,10010000,其他,125(含)-150萬,760,2279543
201908,10010000,其他,150(含)-175萬,575,1944433
201908,10010000,其他,175(含)-200萬,310,924192
201908,10010000,其他,200(含)萬以上,1283,5693154
201909,10010000,其他,未達50萬,29798,55062360
201909,10010000,其他,50(含)-75萬,11047,22300059
201909,10010000,其他,75(含)-100萬,3862,8728967
201909,10010000,其他,100(含)-125萬,1923,5659577
201909,10010000,其他,125(含)-150萬,653,2526863
201909,10010000,其他,150(含)-175萬,500,1455703
201909,10010000,其他,175(含)-200萬,303,1034773
