年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201901,64000000,文教康樂,100(含)-125萬,14605,142074914
201901,64000000,文教康樂,125(含)-150萬,5884,53984931
201901,64000000,文教康樂,150(含)-175萬,4481,51422149
201901,64000000,文教康樂,175(含)-200萬,2581,28432014
201901,64000000,文教康樂,200(含)萬以上,12517,182465827
201902,64000000,文教康樂,未達50萬,148902,679626324
201902,64000000,文教康樂,50(含)-75萬,66016,354432288
201902,64000000,文教康樂,75(含)-100萬,24518,148261768
201902,64000000,文教康樂,100(含)-125萬,13735,107733259
201902,64000000,文教康樂,125(含)-150萬,5379,38276299
201902,64000000,文教康樂,150(含)-175萬,4315,35920509
201902,64000000,文教康樂,175(含)-200萬,2541,21195017
201902,64000000,文教康樂,200(含)萬以上,11370,123997788
201903,64000000,文教康樂,未達50萬,180450,861693575
201903,64000000,文教康樂,50(含)-75萬,75670,435924385
201903,64000000,文教康樂,75(含)-100萬,27398,188115340
201903,64000000,文教康樂,100(含)-125萬,15397,137237725
201903,64000000,文教康樂,125(含)-150萬,6175,52657348
201903,64000000,文教康樂,150(含)-175萬,5065,50352126
201903,64000000,文教康樂,175(含)-200萬,2772,24719308
201903,64000000,文教康樂,200(含)萬以上,13585,172772009
201904,64000000,文教康樂,未達50萬,170679,771057133
201904,64000000,文教康樂,50(含)-75萬,71349,392281932
201904,64000000,文教康樂,75(含)-100萬,26012,167907988
201904,64000000,文教康樂,100(含)-125萬,14509,129364472
201904,64000000,文教康樂,125(含)-150萬,5934,49735049
201904,64000000,文教康樂,150(含)-175萬,4786,47702454
201904,64000000,文教康樂,175(含)-200萬,2586,25112328
201904,64000000,文教康樂,200(含)萬以上,12514,170167412
201905,64000000,文教康樂,未達50萬,169785,810618815
201905,64000000,文教康樂,50(含)-75萬,71006,403498983
201905,64000000,文教康樂,75(含)-100萬,26190,178295914
201905,64000000,文教康樂,100(含)-125萬,14482,135413883
201905,64000000,文教康樂,125(含)-150萬,5964,56026792
201905,64000000,文教康樂,150(含)-175萬,4629,46821968
201905,64000000,文教康樂,175(含)-200萬,2686,26120560
201905,64000000,文教康樂,200(含)萬以上,12678,164194985
201906,64000000,文教康樂,未達50萬,171032,708450507
201906,64000000,文教康樂,50(含)-75萬,72119,357679456
201906,64000000,文教康樂,75(含)-100萬,26374,167118445
201906,64000000,文教康樂,100(含)-125萬,14486,124880037
201906,64000000,文教康樂,125(含)-150萬,5989,48049179
201906,64000000,文教康樂,150(含)-175萬,4725,43399483
201906,64000000,文教康樂,175(含)-200萬,2595,23463214
201906,64000000,文教康樂,200(含)萬以上,11860,149930077
201907,64000000,文教康樂,未達50萬,194038,772804619
201907,64000000,文教康樂,50(含)-75萬,82664,409056359
201907,64000000,文教康樂,75(含)-100萬,31281,181561660
201907,64000000,文教康樂,100(含)-125萬,17071,134910396
201907,64000000,文教康樂,125(含)-150萬,6905,56519779
201907,64000000,文教康樂,150(含)-175萬,5498,50128202
201907,64000000,文教康樂,175(含)-200萬,3037,24903190
201907,64000000,文教康樂,200(含)萬以上,14308,184671052
201908,64000000,文教康樂,未達50萬,181250,794281411
201908,64000000,文教康樂,50(含)-75萬,77850,421748321
201908,64000000,文教康樂,75(含)-100萬,29066,174015509
201908,64000000,文教康樂,100(含)-125萬,16083,137588461
201908,64000000,文教康樂,125(含)-150萬,6389,53595339
201908,64000000,文教康樂,150(含)-175萬,5255,48928200
201908,64000000,文教康樂,175(含)-200萬,2956,30299711
201908,64000000,文教康樂,200(含)萬以上,13669,174221472
201909,64000000,文教康樂,未達50萬,167439,743559231
201909,64000000,文教康樂,50(含)-75萬,71725,394218621
201909,64000000,文教康樂,75(含)-100萬,26698,169825410
201909,64000000,文教康樂,100(含)-125萬,14457,124621558
201909,64000000,文教康樂,125(含)-150萬,5911,44200005
201909,64000000,文教康樂,150(含)-175萬,4714,42703449
201909,64000000,文教康樂,175(含)-200萬,2640,26150337
201909,64000000,文教康樂,200(含)萬以上,11991,154120329
201910,64000000,文教康樂,未達50萬,183653,793183747
201910,64000000,文教康樂,50(含)-75萬,77619,398065502
201910,64000000,文教康樂,75(含)-100萬,28945,174491207
201910,64000000,文教康樂,100(含)-125萬,16039,135517714
201910,64000000,文教康樂,125(含)-150萬,6611,54408987
201910,64000000,文教康樂,150(含)-175萬,5363,46849578
201910,64000000,文教康樂,175(含)-200萬,2931,26092204
201910,64000000,文教康樂,200(含)萬以上,14109,175242470
201911,64000000,文教康樂,未達50萬,184254,759507510
201911,64000000,文教康樂,50(含)-75萬,76972,376531885
201911,64000000,文教康樂,75(含)-100萬,29224,159591494
201911,64000000,文教康樂,100(含)-125萬,16127,121659337
201911,64000000,文教康樂,125(含)-150萬,6675,46057811
201911,64000000,文教康樂,150(含)-175萬,5454,48214630
201911,64000000,文教康樂,175(含)-200萬,3038,23495111
201911,64000000,文教康樂,200(含)萬以上,14401,158093648
201912,64000000,文教康樂,未達50萬,187955,722161121
201912,64000000,文教康樂,50(含)-75萬,78614,352835398
201912,64000000,文教康樂,75(含)-100萬,29664,152630293
201912,64000000,文教康樂,100(含)-125萬,16411,108706750
201912,64000000,文教康樂,125(含)-150萬,6908,44360706
201912,64000000,文教康樂,150(含)-175萬,5378,41655207
201912,64000000,文教康樂,175(含)-200萬,3045,20314269
201912,64000000,文教康樂,200(含)萬以上,14071,144072029
202001,64000000,文教康樂,未達50萬,180868,702237360
202001,64000000,文教康樂,50(含)-75萬,77005,362136116
202001,64000000,文教康樂,75(含)-100萬,29320,151231561
202001,64000000,文教康樂,100(含)-125萬,15784,116006929
202001,64000000,文教康樂,125(含)-150萬,6817,47474298
202001,64000000,文教康樂,150(含)-175萬,5231,43443219
202001,64000000,文教康樂,175(含)-200萬,3000,24379534
202001,64000000,文教康樂,200(含)萬以上,13822,147418115
202002,64000000,文教康樂,未達50萬,164511,561663655
202002,64000000,文教康樂,50(含)-75萬,66696,277493966
202002,64000000,文教康樂,75(含)-100萬,24845,114932389
202002,64000000,文教康樂,100(含)-125萬,13281,74735418
202002,64000000,文教康樂,125(含)-150萬,5557,31818435
202002,64000000,文教康樂,150(含)-175萬,4411,27452222
202002,64000000,文教康樂,175(含)-200萬,2494,15321580
202002,64000000,文教康樂,200(含)萬以上,11319,90284691
202003,64000000,文教康樂,未達50萬,156655,429556389
202003,64000000,文教康樂,50(含)-75萬,63457,191672802
202003,64000000,文教康樂,75(含)-100萬,23469,72994532
202003,64000000,文教康樂,100(含)-125萬,12398,43558007
202003,64000000,文教康樂,125(含)-150萬,5204,18824819
202003,64000000,文教康樂,150(含)-175萬,4269,17490923
202003,64000000,文教康樂,175(含)-200萬,2342,8415410
202003,64000000,文教康樂,200(含)萬以上,10536,46333010
202004,64000000,文教康樂,未達50萬,135856,373786491
202004,64000000,文教康樂,50(含)-75萬,55269,168688848
202004,64000000,文教康樂,75(含)-100萬,20423,66065430
202004,64000000,文教康樂,100(含)-125萬,10947,35743849
202004,64000000,文教康樂,125(含)-150萬,4627,16518856
202004,64000000,文教康樂,150(含)-175萬,3565,15558257
202004,64000000,文教康樂,175(含)-200萬,2021,7356980
202004,64000000,文教康樂,200(含)萬以上,9387,43418416
202005,64000000,文教康樂,未達50萬,146024,413707217
202005,64000000,文教康樂,50(含)-75萬,60993,190578872
202005,64000000,文教康樂,75(含)-100萬,22550,73489337
202005,64000000,文教康樂,100(含)-125萬,11835,41381154
202005,64000000,文教康樂,125(含)-150萬,4965,18954113
202005,64000000,文教康樂,150(含)-175萬,4038,18520408
202005,64000000,文教康樂,175(含)-200萬,2143,8702716
202005,64000000,文教康樂,200(含)萬以上,9806,40615277
202006,64000000,文教康樂,未達50萬,149932,416666928
202006,64000000,文教康樂,50(含)-75萬,62620,191167853
202006,64000000,文教康樂,75(含)-100萬,23133,71944940
202006,64000000,文教康樂,100(含)-125萬,12464,43797418
202006,64000000,文教康樂,125(含)-150萬,5142,21270661
202006,64000000,文教康樂,150(含)-175萬,4130,16682594
202006,64000000,文教康樂,175(含)-200萬,2407,9925041
202006,64000000,文教康樂,200(含)萬以上,10457,47704363
202007,64000000,文教康樂,未達50萬,184469,487419661
202007,64000000,文教康樂,50(含)-75萬,76801,226294938
202007,64000000,文教康樂,75(含)-100萬,29181,90438760
202007,64000000,文教康樂,100(含)-125萬,15395,53727056
202007,64000000,文教康樂,125(含)-150萬,6401,22165853
202007,64000000,文教康樂,150(含)-175萬,5113,18557387
202007,64000000,文教康樂,175(含)-200萬,2836,12096565
202007,64000000,文教康樂,200(含)萬以上,12666,60262424
202008,64000000,文教康樂,未達50萬,186116,523258741
202008,64000000,文教康樂,50(含)-75萬,78109,248397866
202008,64000000,文教康樂,75(含)-100萬,29836,105401156
202008,64000000,文教康樂,100(含)-125萬,15912,64947420
202008,64000000,文教康樂,125(含)-150萬,6524,27815759
202008,64000000,文教康樂,150(含)-175萬,5485,22905739
202008,64000000,文教康樂,175(含)-200萬,2932,13926285
202008,64000000,文教康樂,200(含)萬以上,12927,69881990
202009,64000000,文教康樂,未達50萬,181214,561443829
202009,64000000,文教康樂,50(含)-75萬,74427,267735809
202009,64000000,文教康樂,75(含)-100萬,28010,107868480
202009,64000000,文教康樂,100(含)-125萬,15263,70624108
202009,64000000,文教康樂,125(含)-150萬,6131,28117837
202009,64000000,文教康樂,150(含)-175萬,5031,25043346
202009,64000000,文教康樂,175(含)-200萬,2783,14525137
202009,64000000,文教康樂,200(含)萬以上,12999,73814028
202010,64000000,文教康樂,未達50萬,178117,515301520
202010,64000000,文教康樂,50(含)-75萬,74059,238466662
202010,64000000,文教康樂,75(含)-100萬,28426,100104938
202010,64000000,文教康樂,100(含)-125萬,14846,58970918
202010,64000000,文教康樂,125(含)-150萬,6248,24864772
202010,64000000,文教康樂,150(含)-175萬,4991,22733298
202010,64000000,文教康樂,175(含)-200萬,2674,10040502
202010,64000000,文教康樂,200(含)萬以上,12475,63458358
202011,64000000,文教康樂,未達50萬,173640,435887476
202011,64000000,文教康樂,50(含)-75萬,71125,201224753
202011,64000000,文教康樂,75(含)-100萬,26760,80232444
202011,64000000,文教康樂,100(含)-125萬,14147,49005718
202011,64000000,文教康樂,125(含)-150萬,5771,19941384
202011,64000000,文教康樂,150(含)-175萬,4681,19379512
202011,64000000,文教康樂,175(含)-200萬,2626,9992949
202011,64000000,文教康樂,200(含)萬以上,11840,51477066
202012,64000000,文教康樂,未達50萬,174615,449224131
202012,64000000,文教康樂,50(含)-75萬,72262,202822237
202012,64000000,文教康樂,75(含)-100萬,27261,79979470
202012,64000000,文教康樂,100(含)-125萬,14897,52713709
202012,64000000,文教康樂,125(含)-150萬,6065,22083847
202012,64000000,文教康樂,150(含)-175萬,4936,19495398
202012,64000000,文教康樂,175(含)-200萬,2753,10570996
202012,64000000,文教康樂,200(含)萬以上,12277,52083277
202101,64000000,文教康樂,未達50萬,178424,494601818
202101,64000000,文教康樂,50(含)-75萬,74003,225940009
202101,64000000,文教康樂,75(含)-100萬,28283,89974666
202101,64000000,文教康樂,100(含)-125萬,15186,52531007
202101,64000000,文教康樂,125(含)-150萬,6185,21985172
202101,64000000,文教康樂,150(含)-175萬,5027,18585587
202101,64000000,文教康樂,175(含)-200萬,2697,9952340
202101,64000000,文教康樂,200(含)萬以上,12536,52420242
202102,64000000,文教康樂,未達50萬,191503,590253026
202102,64000000,文教康樂,50(含)-75萬,80262,293108890
202102,64000000,文教康樂,75(含)-100萬,30654,110830598
202102,64000000,文教康樂,100(含)-125萬,16593,75248253
202102,64000000,文教康樂,125(含)-150萬,6771,30654154
202102,64000000,文教康樂,150(含)-175萬,5508,28833890
202102,64000000,文教康樂,175(含)-200萬,3034,13969130
202102,64000000,文教康樂,200(含)萬以上,13335,72434830
202103,64000000,文教康樂,未達50萬,184981,504639431
202103,64000000,文教康樂,50(含)-75萬,76194,238515708
202103,64000000,文教康樂,75(含)-100萬,28373,88768406
202103,64000000,文教康樂,100(含)-125萬,15180,56202045
202103,64000000,文教康樂,125(含)-150萬,6390,23566870
202103,64000000,文教康樂,150(含)-175萬,4996,17570429
202103,64000000,文教康樂,175(含)-200萬,2802,9301418
202103,64000000,文教康樂,200(含)萬以上,11999,53453788
202104,64000000,文教康樂,未達50萬,211434,518987675
202104,64000000,文教康樂,50(含)-75萬,85459,232190634
202104,64000000,文教康樂,75(含)-100萬,32165,96105199
202104,64000000,文教康樂,100(含)-125萬,17026,60997005
202104,64000000,文教康樂,125(含)-150萬,7080,25192320
202104,64000000,文教康樂,150(含)-175萬,5571,21125428
202104,64000000,文教康樂,175(含)-200萬,3138,10333064
202104,64000000,文教康樂,200(含)萬以上,13659,57707446
202105,64000000,文教康樂,未達50萬,156543,428974744
202105,64000000,文教康樂,50(含)-75萬,63226,191092587
202105,64000000,文教康樂,75(含)-100萬,24103,76172531
202105,64000000,文教康樂,100(含)-125萬,12874,47379033
202105,64000000,文教康樂,125(含)-150萬,5441,19121380
202105,64000000,文教康樂,150(含)-175萬,4116,16015514
202105,64000000,文教康樂,175(含)-200萬,2350,9752198
202105,64000000,文教康樂,200(含)萬以上,10446,45756109
202106,64000000,文教康樂,未達50萬,105236,291036092
202106,64000000,文教康樂,50(含)-75萬,42138,131618385
202106,64000000,文教康樂,75(含)-100萬,16069,51200191
202106,64000000,文教康樂,100(含)-125萬,8870,34123145
202106,64000000,文教康樂,125(含)-150萬,3768,15764693
202106,64000000,文教康樂,150(含)-175萬,3019,15272871
202106,64000000,文教康樂,175(含)-200萬,1585,7162380
202106,64000000,文教康樂,200(含)萬以上,6434,30445178
202107,64000000,文教康樂,未達50萬,132365,363183220
202107,64000000,文教康樂,50(含)-75萬,53410,161737712
202107,64000000,文教康樂,75(含)-100萬,20362,64617229
202107,64000000,文教康樂,100(含)-125萬,10995,39358590
202107,64000000,文教康樂,125(含)-150萬,4760,19249329
202107,64000000,文教康樂,150(含)-175萬,3718,16381328
202107,64000000,文教康樂,175(含)-200萬,1978,7621005
202107,64000000,文教康樂,200(含)萬以上,8646,36726451
202108,64000000,文教康樂,未達50萬,173664,494723681
202108,64000000,文教康樂,50(含)-75萬,70415,227453233
202108,64000000,文教康樂,75(含)-100萬,26878,94151214
202108,64000000,文教康樂,100(含)-125萬,14301,51849493
202108,64000000,文教康樂,125(含)-150萬,5905,24137726
202108,64000000,文教康樂,150(含)-175萬,4690,22021774
202108,64000000,文教康樂,175(含)-200萬,2589,9966094
202108,64000000,文教康樂,200(含)萬以上,11436,53840141
202109,64000000,文教康樂,未達50萬,189210,574044955
202109,64000000,文教康樂,50(含)-75萬,78193,281722172
202109,64000000,文教康樂,75(含)-100萬,30025,108472270
202109,64000000,文教康樂,100(含)-125萬,16267,66234437
202109,64000000,文教康樂,125(含)-150萬,6907,31792685
202109,64000000,文教康樂,150(含)-175萬,5460,25985519
202109,64000000,文教康樂,175(含)-200萬,3038,12865697
202109,64000000,文教康樂,200(含)萬以上,13214,74082241
202110,64000000,文教康樂,未達50萬,202163,547205768
202110,64000000,文教康樂,50(含)-75萬,81349,253839899
202110,64000000,文教康樂,75(含)-100萬,31290,97515519
202110,64000000,文教康樂,100(含)-125萬,16847,57542653
202110,64000000,文教康樂,125(含)-150萬,6953,24487531
202110,64000000,文教康樂,150(含)-175萬,5720,21878076
202110,64000000,文教康樂,175(含)-200萬,3077,10342965
202110,64000000,文教康樂,200(含)萬以上,13727,58939423
202111,64000000,文教康樂,未達50萬,206346,542991205
202111,64000000,文教康樂,50(含)-75萬,82961,249083588
202111,64000000,文教康樂,75(含)-100萬,31371,98525604
202111,64000000,文教康樂,100(含)-125萬,16946,63694870
202111,64000000,文教康樂,125(含)-150萬,6842,24594273
202111,64000000,文教康樂,150(含)-175萬,5570,20603098
202111,64000000,文教康樂,175(含)-200萬,3014,9758003
202111,64000000,文教康樂,200(含)萬以上,13924,61814513
202112,64000000,文教康樂,未達50萬,228494,578169826
202112,64000000,文教康樂,50(含)-75萬,89896,253902469
202112,64000000,文教康樂,75(含)-100萬,34065,100704095
202112,64000000,文教康樂,100(含)-125萬,18556,61880762
202112,64000000,文教康樂,125(含)-150萬,7690,27832327
202112,64000000,文教康樂,150(含)-175萬,6087,21131845
202112,64000000,文教康樂,175(含)-200萬,3528,11893503
202112,64000000,文教康樂,200(含)萬以上,14937,68300648
202201,64000000,文教康樂,未達50萬,190918,552743997
202201,64000000,文教康樂,50(含)-75萬,76393,247555683
202201,64000000,文教康樂,75(含)-100萬,29971,100265413
202201,64000000,文教康樂,100(含)-125萬,16394,62209329
202201,64000000,文教康樂,125(含)-150萬,6841,26852822
202201,64000000,文教康樂,150(含)-175萬,5485,19900681
202201,64000000,文教康樂,175(含)-200萬,3001,10587730
202201,64000000,文教康樂,200(含)萬以上,13341,62294291
202202,64000000,文教康樂,未達50萬,177724,560478944
202202,64000000,文教康樂,50(含)-75萬,72645,269759488
202202,64000000,文教康樂,75(含)-100萬,28792,112636925
202202,64000000,文教康樂,100(含)-125萬,16002,70648594
202202,64000000,文教康樂,125(含)-150萬,6644,33312534
202202,64000000,文教康樂,150(含)-175萬,5415,28275615
202202,64000000,文教康樂,175(含)-200萬,3034,16848667
202202,64000000,文教康樂,200(含)萬以上,13220,72780216
202203,64000000,文教康樂,未達50萬,204910,565883695
202203,64000000,文教康樂,50(含)-75萬,81628,256225277
202203,64000000,文教康樂,75(含)-100萬,31447,103555855
202203,64000000,文教康樂,100(含)-125萬,17184,64640031
202203,64000000,文教康樂,125(含)-150萬,7050,28882274
202203,64000000,文教康樂,150(含)-175萬,5585,24741277
202203,64000000,文教康樂,175(含)-200萬,3186,14695757
202203,64000000,文教康樂,200(含)萬以上,14034,66969659
202204,64000000,文教康樂,未達50萬,186242,489437673
202204,64000000,文教康樂,50(含)-75萬,74050,218158047
202204,64000000,文教康樂,75(含)-100萬,28681,84322962
202204,64000000,文教康樂,100(含)-125萬,15897,54497723
202204,64000000,文教康樂,125(含)-150萬,6558,25318580
202204,64000000,文教康樂,150(含)-175萬,5307,22155232
202204,64000000,文教康樂,175(含)-200萬,3024,11119427
202204,64000000,文教康樂,200(含)萬以上,13282,59880949
202205,64000000,文教康樂,未達50萬,177556,473944680
202205,64000000,文教康樂,50(含)-75萬,71162,217138533
202205,64000000,文教康樂,75(含)-100萬,27652,86334079
202205,64000000,文教康樂,100(含)-125萬,14852,55136310
202205,64000000,文教康樂,125(含)-150萬,6345,25316574
202205,64000000,文教康樂,150(含)-175萬,5062,18459448
202205,64000000,文教康樂,175(含)-200萬,2725,10700109
202205,64000000,文教康樂,200(含)萬以上,12208,54136578
202206,64000000,文教康樂,未達50萬,196133,486326822
202206,64000000,文教康樂,50(含)-75萬,78935,221535045
202206,64000000,文教康樂,75(含)-100萬,30915,91475088
202206,64000000,文教康樂,100(含)-125萬,16766,58680264
202206,64000000,文教康樂,125(含)-150萬,6918,24808289
202206,64000000,文教康樂,150(含)-175萬,5556,20955764
202206,64000000,文教康樂,175(含)-200萬,3216,14704525
202206,64000000,文教康樂,200(含)萬以上,13708,62637415
202207,64000000,文教康樂,未達50萬,216788,516464297
202207,64000000,文教康樂,50(含)-75萬,89073,229212593
202207,64000000,文教康樂,75(含)-100萬,35291,96301192
202207,64000000,文教康樂,100(含)-125萬,18925,57400287
202207,64000000,文教康樂,125(含)-150萬,7836,28186754
202207,64000000,文教康樂,150(含)-175萬,6194,22409835
202207,64000000,文教康樂,175(含)-200萬,3526,11268907
202207,64000000,文教康樂,200(含)萬以上,15269,69072694
202208,64000000,文教康樂,未達50萬,219247,581168932
202208,64000000,文教康樂,50(含)-75萬,89158,271081297
202208,64000000,文教康樂,75(含)-100萬,35019,114155493
202208,64000000,文教康樂,100(含)-125萬,19090,74272595
202208,64000000,文教康樂,125(含)-150萬,7891,33651445
202208,64000000,文教康樂,150(含)-175萬,6323,28262125
202208,64000000,文教康樂,175(含)-200萬,3594,14903506
202208,64000000,文教康樂,200(含)萬以上,15495,84926698
202209,64000000,文教康樂,未達50萬,201745,584118760
202209,64000000,文教康樂,50(含)-75萬,81863,271355968
202209,64000000,文教康樂,75(含)-100萬,31950,110832681
202209,64000000,文教康樂,100(含)-125萬,17476,69771153
202209,64000000,文教康樂,125(含)-150萬,7405,34563797
202209,64000000,文教康樂,150(含)-175萬,5762,28198435
202209,64000000,文教康樂,175(含)-200萬,3225,13373414
202209,64000000,文教康樂,200(含)萬以上,14431,82403858
202210,64000000,文教康樂,未達50萬,205508,592438593
202210,64000000,文教康樂,50(含)-75萬,82632,270763394
202210,64000000,文教康樂,75(含)-100萬,32736,112263712
202210,64000000,文教康樂,100(含)-125萬,17802,69726598
202210,64000000,文教康樂,125(含)-150萬,7556,36328088
202210,64000000,文教康樂,150(含)-175萬,6009,27689987
202210,64000000,文教康樂,175(含)-200萬,3384,16828179
202210,64000000,文教康樂,200(含)萬以上,14981,92062399
202211,64000000,文教康樂,未達50萬,211670,608239378
202211,64000000,文教康樂,50(含)-75萬,84376,282922552
202211,64000000,文教康樂,75(含)-100萬,32836,119288902
202211,64000000,文教康樂,100(含)-125萬,17969,75881163
202211,64000000,文教康樂,125(含)-150萬,7594,37377299
202211,64000000,文教康樂,150(含)-175萬,5963,32461617
202211,64000000,文教康樂,175(含)-200萬,3469,17643259
202211,64000000,文教康樂,200(含)萬以上,15147,105488572
202212,64000000,文教康樂,未達50萬,226698,660465093
202212,64000000,文教康樂,50(含)-75萬,90975,301830847
202212,64000000,文教康樂,75(含)-100萬,35706,127271138
202212,64000000,文教康樂,100(含)-125萬,19602,86877126
202212,64000000,文教康樂,125(含)-150萬,8204,40785571
202212,64000000,文教康樂,150(含)-175萬,6406,33422514
202212,64000000,文教康樂,175(含)-200萬,3775,19614862
202212,64000000,文教康樂,200(含)萬以上,16093,109753276
202301,64000000,文教康樂,未達50萬,227686,674871458
202301,64000000,文教康樂,50(含)-75萬,93327,316742310
202301,64000000,文教康樂,75(含)-100萬,37343,131989419
202301,64000000,文教康樂,100(含)-125萬,20554,90946700
202301,64000000,文教康樂,125(含)-150萬,8648,42168005
202301,64000000,文教康樂,150(含)-175萬,6701,33437188
202301,64000000,文教康樂,175(含)-200萬,3895,21403725
202301,64000000,文教康樂,200(含)萬以上,16894,116773343
202302,64000000,文教康樂,未達50萬,220373,745045573
202302,64000000,文教康樂,50(含)-75萬,88648,364861898
202302,64000000,文教康樂,75(含)-100萬,35397,159775808
202302,64000000,文教康樂,100(含)-125萬,19278,111558944
202302,64000000,文教康樂,125(含)-150萬,8217,50997286
202302,64000000,文教康樂,150(含)-175萬,6415,41918971
202302,64000000,文教康樂,175(含)-200萬,3625,22073037
202302,64000000,文教康樂,200(含)萬以上,16486,135279152
202303,64000000,文教康樂,未達50萬,225891,810989266
202303,64000000,文教康樂,50(含)-75萬,90129,400377075
202303,64000000,文教康樂,75(含)-100萬,35889,180202311
202303,64000000,文教康樂,100(含)-125萬,19834,123642006
202303,64000000,文教康樂,125(含)-150萬,8229,55431150
202303,64000000,文教康樂,150(含)-175萬,6826,55001122
202303,64000000,文教康樂,175(含)-200萬,3807,29558734
202303,64000000,文教康樂,200(含)萬以上,16990,171714148
202304,64000000,文教康樂,未達50萬,223440,725781498
202304,64000000,文教康樂,50(含)-75萬,89597,345432929
202304,64000000,文教康樂,75(含)-100萬,36476,155815629
202304,64000000,文教康樂,100(含)-125萬,20142,107516802
202304,64000000,文教康樂,125(含)-150萬,8749,56884981
202304,64000000,文教康樂,150(含)-175萬,6804,46510427
202304,64000000,文教康樂,175(含)-200萬,3866,25728696
202304,64000000,文教康樂,200(含)萬以上,17254,161278145
202305,64000000,文教康樂,未達50萬,221350,792587129
202305,64000000,文教康樂,50(含)-75萬,88328,404849954
202305,64000000,文教康樂,75(含)-100萬,35984,181341839
202305,64000000,文教康樂,100(含)-125萬,19829,125229773
202305,64000000,文教康樂,125(含)-150萬,8605,65832073
202305,64000000,文教康樂,150(含)-175萬,6762,54990197
202305,64000000,文教康樂,175(含)-200萬,3882,28358310
202305,64000000,文教康樂,200(含)萬以上,17219,185597656
202306,64000000,文教康樂,未達50萬,220745,765811778
202306,64000000,文教康樂,50(含)-75萬,89093,386664616
202306,64000000,文教康樂,75(含)-100萬,36484,188072101
202306,64000000,文教康樂,100(含)-125萬,19540,120382203
202306,64000000,文教康樂,125(含)-150萬,8765,61431614
202306,64000000,文教康樂,150(含)-175萬,6822,54864845
202306,64000000,文教康樂,175(含)-200萬,3743,26388905
202306,64000000,文教康樂,200(含)萬以上,16999,168437003
202307,64000000,文教康樂,未達50萬,229793,729405572
202307,64000000,文教康樂,50(含)-75萬,93670,367778851
202307,64000000,文教康樂,75(含)-100萬,38318,171506534
202307,64000000,文教康樂,100(含)-125萬,21051,117059365
202307,64000000,文教康樂,125(含)-150萬,9155,57876172
202307,64000000,文教康樂,150(含)-175萬,7024,46236392
202307,64000000,文教康樂,175(含)-200萬,3985,26686242
202307,64000000,文教康樂,200(含)萬以上,17725,158692355
202308,64000000,文教康樂,未達50萬,226078,828312078
202308,64000000,文教康樂,50(含)-75萬,91015,423136650
202308,64000000,文教康樂,75(含)-100萬,36880,189676183
202308,64000000,文教康樂,100(含)-125萬,20554,139512954
202308,64000000,文教康樂,125(含)-150萬,8953,65104393
202308,64000000,文教康樂,150(含)-175萬,6946,56698067
202308,64000000,文教康樂,175(含)-200萬,3930,28722559
202308,64000000,文教康樂,200(含)萬以上,18033,190271163
